pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-04-29,85.5,-1.86,5.91,"Alcantara, Sandy",808975,645261,,ball,,,,,13,,R,L,R,LAD,MIA,B,,,1,1,2026,0.79,0.2,-1.0102142879236096,2.250605490207084,,,687221,1,6,Bot,,,,,,,0.3568323304689618,-124.57090189571396,-2.533660549861467,8.20110579118523,25.080502865900577,-29.755782192936007,3.124343832,1.576771654,,,,85.0,2366,5.9,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.59,,,,,,,,50,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,69,0.007,0.063,,,,-0.063,,0,0,0.576,0.576,30,27,31,27,3,2,,,,,2.91,-0.79,0.79,,,,,,
SI,2026-04-29,98.5,-1.93,5.81,"Alcantara, Sandy",808975,645261,,ball,,,,,14,,R,L,R,LAD,MIA,B,,,0,1,2026,-1.4,0.73,0.4504511402215614,1.2554527277859644,,,687221,1,6,Bot,,,,,,,9.589065021075172,-143.04779327285002,-8.344938657782901,-21.380885124309337,31.342837302654225,-20.38679843625522,3.124343832,1.576771654,,,,97.9,2461,5.9,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.56,,,,,,,,50,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,236,0.004,0.019,,,,-0.019,,0,0,0.572,0.572,30,27,31,27,3,2,,,,,1.62,1.4,-1.4,,,,,,
SI,2026-04-29,98.8,-1.93,5.79,"Alcantara, Sandy",808975,645261,,called_strike,,,,,6,,R,L,R,LAD,MIA,S,,,0,0,2026,-1.36,0.62,0.8029957001509223,2.2049642606394766,,,687221,1,6,Bot,,,,,,,10.49773295066053,-143.54393154416124,-5.584346569189849,-21.16574061671127,29.35380178245799,-22.473690121913233,3.124343832,1.576771654,,,,98.6,2523,6.0,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.52,,,,,,,,50,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,237,-0.006,-0.04,,,,0.04,,0,0,0.578,0.578,30,27,31,27,3,2,,,,,1.7,1.36,-1.36,,,,,,
FC,2026-04-29,90.1,-1.62,6.0,"Alcantara, Sandy",687221,645261,single,hit_into_play,,,,,6,Dalton Rushing singles on a line drive to right fielder Esteury Ruiz. Kyle Tucker scores.,R,L,R,LAD,MIA,X,9,line_drive,0,2,2026,0.17,0.27,0.7065678984878238,2.5555224693331566,663656,,,1,6,Bot,180.65,133.03,,,,,5.305322540545396,-131.25535208352818,-2.9922354724440887,0.8844494080561004,26.674192524336657,-28.602216863926945,3.191920932,1.610875984,214,76.8,23,89.8,2223,5.9,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.56,0.84,0.767,0.9,1,1,0,4,49,4,Cutter,1,2,1,2,2,2,2,2,Strategic,Standard,188,0.137,0.598,76.7,7.3,0.921,-0.598,88.0,-1,-1,0.441,0.441,30,25,31,25,3,2,,,,,2.52,-0.17,0.17,,13.874272736303386,-3.567300421205622,36.78131464100675,28.768106584220767,30.00991999639833
FF,2026-04-29,98.5,-1.62,5.95,"Alcantara, Sandy",687221,645261,,foul,,,,,12,,R,L,R,LAD,MIA,S,,,0,2,2026,-1.16,1.12,0.8476639764461458,2.4303646748142747,663656,,,1,6,Bot,,,,,,,9.319541980086903,-143.00485312426008,-6.461823752283248,-18.1408553114455,33.82797319596406,-15.461929223388816,3.191920932,1.610875984,295,104.9,22,97.9,2340,6.1,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.36,,,,,,,,49,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,234,0.0,0.0,74.5,7.8,,0.0,104.9,-1,-1,0.441,0.441,30,25,31,25,3,2,,,,,1.25,1.16,-1.16,,20.0337569763517,-15.659070077330547,41.18512836051891,26.829796585089543,36.14972347162934
ST,2026-04-29,85.3,-1.75,5.87,"Alcantara, Sandy",687221,645261,,swinging_strike_blocked,,,,,14,,R,L,R,LAD,MIA,S,,,0,1,2026,1.07,-0.58,0.5034133777143003,0.5611085777566536,663656,,,1,6,Bot,,,,,,,3.0168401710918644,-124.14347653901308,-4.615455879455793,10.291682448486906,28.29747593025922,-37.30207046288523,3.191920932,1.610875984,,,,84.3,2320,5.9,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.58,,,,,,,,49,2,Sweeper,1,2,1,2,2,1,1,2,Strategic,Standard,56,-0.027,-0.093,49.9,8.3,,0.093,,-1,-1,0.468,0.468,30,25,31,25,3,2,,,,,3.75,-1.07,1.07,,19.885904206724124,-13.45203313132963,41.54457720274845,31.67132515555057,38.26136750079252
FC,2026-04-29,88.9,-1.71,6.01,"Alcantara, Sandy",687221,645261,,foul,,,,,12,,R,L,R,LAD,MIA,S,,,0,0,2026,0.1,0.34,0.3553997191792254,3.3696919715220113,663656,,,1,6,Bot,,,,,,,4.7474600701795575,-129.38765171752314,-0.9437745506854636,0.1312325837777729,26.968439700025087,-28.424073454429703,3.191920932,1.610875984,,,,88.2,2289,5.8,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.66,,,,,,,,49,1,Cutter,1,2,1,2,2,1,1,2,Strategic,Standard,165,-0.016,-0.045,60.3,5.6,,0.045,,-1,-1,0.484,0.484,30,25,31,25,3,2,,,,,2.55,-0.1,0.1,,-4.087318226392264,34.54137214322853,28.555060909096667,32.3357487004947,14.179328502472195
CH,2026-04-29,92.0,-1.87,5.96,"Alcantara, Sandy",571970,645261,field_out,hit_into_play,,,,,8,"Max Muncy grounds out, pitcher Sandy Alcantara to first baseman Connor Norby. Kyle Tucker to 3rd.",R,L,R,LAD,MIA,X,1,ground_ball,1,1,2026,-1.43,0.37,0.1037429064605237,2.0215033850931032,,663656,,0,6,Bot,132.44,194.43,,,,,8.03343490739873,-133.77572080725662,-4.735030024163029,-18.84820719838016,27.412144845654048,-26.877364113398457,3.127854331,1.578543307,1,61.6,-72,91.6,2180,6.0,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.52,0.167,0.15,0.0,1,0,0,2,48,3,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,242,-0.016,-0.208,74.3,7.4,0.167,0.208,88.0,-1,-1,0.5,0.5,30,35,31,36,3,2,,,,,2.31,1.43,-1.43,,22.87505502990718,-21.87182261645252,34.59451638065292,36.04118599718481,49.00701758927356
FF,2026-04-29,97.6,-1.87,5.97,"Alcantara, Sandy",571970,645261,,called_strike,,,,,8,,R,L,R,LAD,MIA,S,,,1,0,2026,-1.12,0.97,0.2531268944719049,1.6932229523339857,,663656,,0,6,Bot,,,,,,,8.17307896275605,-141.8503329178078,-7.980444652041853,-16.96437714245524,31.029802247668783,-17.43435580060221,3.127854331,1.578543307,,,,97.0,2367,5.9,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.57,,,,,,,,48,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,226,-0.009,-0.049,,,,0.049,,-1,-1,0.509,0.509,30,35,31,36,3,2,,,,,1.42,1.12,-1.12,,,,,,
SL,2026-04-29,82.2,-1.9,6.0,"Alcantara, Sandy",571970,645261,,ball,,,,,4,,R,L,R,LAD,MIA,B,,,0,0,2026,0.13,-0.19,-0.825434211307745,2.4837715061903034,,663656,,0,6,Bot,,,,,,,2.1354119317181035,-119.80809384838552,-0.8713547419422434,0.8710313268265321,22.713473217275556,-34.02742849669635,3.127854331,1.578543307,,,,81.7,2324,5.8,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.66,,,,,,,,48,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,52,0.005,0.032,,,,-0.032,,-1,-1,0.504,0.504,30,35,31,36,3,2,,,,,3.54,-0.13,0.13,,,,,,
SI,2026-04-29,98.4,-2.01,5.86,"Alcantara, Sandy",663656,645261,double,hit_into_play,,,,,6,Kyle Tucker doubles (6) on a sharp line drive to center fielder Jakob Marsee.,R,L,R,LAD,MIA,X,8,line_drive,1,1,2026,-1.38,0.53,0.3608161411946198,2.605448174061146,,,,0,6,Bot,152.82,50.17,,,,,9.519372691566964,-143.07544110608717,-4.408629129852166,-21.157244978189617,30.385272437199852,-24.057375505683023,3.350770997,1.691043307,374,104.6,20,97.9,2258,5.9,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.6,0.594,0.793,1.25,1,1,1,6,47,3,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,233,0.11,0.725,73.3,6.8,1.295,-0.725,104.6,-1,-1,0.394,0.394,30,29,31,29,3,2,,,,,1.81,1.38,-1.38,,2.3280410636221087,-4.92722141018743,38.125058348288135,32.35082061958012,24.58916699857229
SI,2026-04-29,97.6,-2.14,5.83,"Alcantara, Sandy",663656,645261,,ball,,,,,11,,R,L,R,LAD,MIA,B,,,0,1,2026,-1.33,0.21,-1.2354669217151095,3.055217351559559,,,,0,6,Bot,,,,,,,5.4559574536572555,-142.12971762351526,-2.2857619791511405,-19.251811059111724,31.119037241219697,-29.022109667087506,3.350770997,1.691043307,,,,97.2,2172,5.9,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.6,,,,,,,,47,2,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,238,0.004,0.031,,,,-0.031,,-1,-1,0.39,0.39,30,29,31,29,3,2,,,,,2.17,1.33,-1.33,,,,,,
CH,2026-04-29,90.5,-2.0,5.97,"Alcantara, Sandy",663656,645261,,foul,,,,,8,,R,L,R,LAD,MIA,S,,,0,0,2026,-1.31,0.13,0.1258000613837866,1.844588948505939,,,,0,6,Bot,,,,,,,8.023772794716132,-131.48528155491914,-4.365667805822236,-16.895718106778833,27.4680136450793,-29.96150522874707,3.350770997,1.691043307,204,98.9,14,90.1,2013,6.1,823958,689414,681393,669364,688363,672640,691594,805300,665923,54.42,,,,,,,,47,1,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,244,-0.006,-0.039,76.2,7.8,,0.039,98.9,-1,-1,0.396,0.396,30,29,31,29,3,2,,,,,2.66,1.31,-1.31,,16.103347613687276,-13.975355984395168,42.330788509496536,33.711656372611046,33.00411231548016
FF,2026-04-29,91.5,0.14,6.05,"Vesia, Alex",691594,681911,field_out,hit_into_play,,,,,11,Javier Sanoja pops out to shortstop Hyeseong Kim.,R,R,L,LAD,MIA,X,6,popup,1,2,2026,0.3,1.65,-0.3877773907475509,3.608415648291269,672640,,689414,2,6,Top,113.51,147.79,,,,,-1.9755000448102895,-133.35048919103892,-3.7847047529742825,4.055129325195685,26.9915424495882,-11.805891637391223,2.995333005,1.511663386,132,70.5,64,91.9,2436,6.3,823958,687221,518692,690976,571970,808975,669743,681624,663656,54.18,0.001,0.0,0.0,1,0,0,3,46,5,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,167,0.039,-0.188,70.1,6.5,0.001,0.188,88.0,-1,1,0.357,0.643,30,23,30,24,1,0,,,,,1.05,0.3,-0.3,,5.201257172108205,-3.2280071305276623,15.647851773397353,29.423733051126867,25.71461150666581
FF,2026-04-29,90.2,0.17,6.08,"Vesia, Alex",691594,681911,,foul,,,,,2,,R,R,L,LAD,MIA,S,,,1,2,2026,0.52,1.79,0.1642434667772953,3.099358941274142,672640,,689414,2,6,Top,,,,,,,-1.128376420122385,-131.23374840824377,-5.096505391174746,6.199856569154137,29.626678134576732,-10.651070735376004,2.995333005,1.511663386,155,70.7,69,89.9,2469,6.2,823958,687221,518692,690976,571970,808975,669743,681624,663656,54.26,,,,,,,,46,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,170,0.0,0.0,70.7,6.8,,0.0,88.0,-1,1,0.357,0.643,30,23,30,24,1,0,,,,,1.03,0.52,-0.52,,-0.927830230247462,-0.7264185884533867,18.847332731254088,36.22761589624801,26.90515716483655
CH,2026-04-29,80.1,0.67,6.07,"Vesia, Alex",691594,681911,,swinging_strike,,,,,14,,R,R,L,LAD,MIA,S,,,1,1,2026,0.72,1.28,1.0672833035304057,1.9333983188505528,672640,,689414,2,6,Top,,,,,,,-0.5247391178005341,-116.6656765677782,-4.6220059734122545,6.673815757421231,23.086102652406737,-19.82076905590657,2.995333005,1.511663386,,,,79.5,1855,5.9,823958,687221,518692,690976,571970,808975,669743,681624,663656,54.55,,,,,,,,46,3,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,136,0.014,-0.056,68.1,8.0,,0.056,,-1,1,0.343,0.657,30,23,30,24,1,0,,,,,2.28,0.72,-0.72,,3.807115306493478,-6.457267382396351,20.70249956226585,45.47676533306801,31.09995193345396
FF,2026-04-29,89.9,0.34,6.05,"Vesia, Alex",691594,681911,,called_strike,,,,,3,,R,R,L,LAD,MIA,S,,,1,0,2026,0.21,1.64,0.6020805742893102,2.6185249602309977,672640,,689414,2,6,Top,,,,,,,0.1890094251597185,-130.92474715258967,-5.849666086973262,2.4080549216435583,28.16349853832816,-12.275471728946217,2.995333005,1.511663386,,,,89.7,2405,6.2,823958,687221,518692,690976,571970,808975,669743,681624,663656,54.33,,,,,,,,46,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,166,0.005,-0.037,,,,0.037,,-1,1,0.338,0.6619999999999999,30,23,30,24,1,0,,,,,1.18,0.21,-0.21,,,,,,
CH,2026-04-29,79.7,0.48,6.06,"Vesia, Alex",691594,681911,,ball,,,,,12,,R,R,L,LAD,MIA,B,,,0,0,2026,0.5,1.43,0.2613470603373268,3.469802059702717,672640,,689414,2,6,Top,,,,,,,-1.4206076541344248,-116.0933569435862,-1.5039520399660131,4.751289447735519,22.083794960144708,-19.161710330976355,2.995333005,1.511663386,,,,79.1,1828,5.9,823958,687221,518692,690976,571970,808975,669743,681624,663656,54.62,,,,,,,,46,1,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,139,-0.002,0.009,,,,-0.009,,-1,1,0.34,0.6599999999999999,30,23,30,24,1,0,,,,,2.15,0.5,-0.5,,,,,,
SL,2026-04-29,90.0,-1.66,5.92,"Glasnow, Tyler",681393,607192,strikeout,swinging_strike,,,,,14,Connor Norby strikes out swinging.,R,R,R,LAD,MIA,S,2,,1,2,2026,0.33,0.02,1.466267141246434,2.3252295524510846,672640,,689414,1,6,Top,,,,,,,7.043485685549203,-130.97679075943546,-2.832836795752855,2.4685905476810635,26.083144535920596,-31.588297156982716,3.112934711,1.57101378,,,,91.6,2696,7.1,823958,687221,518692,690976,571970,808975,669743,681624,663656,53.4,,0.0,0.0,1,0,0,,45,4,Slider,1,2,2,1,2,1,2,1,Standard,Standard,92,0.052,-0.28,68.4,7.1,,0.28,,-1,1,0.288,0.712,32,26,33,26,3,2,,,,,2.78,-0.33,-0.33,,15.31309855056313,11.062288060334485,28.02792116168327,51.431553259335416,22.056858110326925
SL,2026-04-29,89.5,-1.74,5.88,"Glasnow, Tyler",681393,607192,,swinging_strike,,,,,14,,R,R,R,LAD,MIA,S,,,1,1,2026,0.49,0.09,1.101630047627102,1.5191451362771913,672640,,689414,1,6,Top,,,,,,,6.005203677639085,-130.2386724478432,-4.828123740136606,4.428570006874618,25.039848774482564,-30.43508282429977,3.112934711,1.57101378,,,,91.8,2696,7.5,823958,687221,518692,690976,571970,808975,669743,681624,663656,53.02,,,,,,,,45,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,115,0.018,-0.058,70.6,7.8,,0.058,,-1,1,0.27,0.73,32,26,33,26,3,2,,,,,2.74,-0.49,-0.49,,28.561528410128172,-5.0956763602018995,35.52850290139938,45.46450093079733,37.66470750258856
SI,2026-04-29,95.1,-1.71,5.95,"Glasnow, Tyler",681393,607192,,foul,,,,,2,,R,R,R,LAD,MIA,S,,,1,0,2026,-0.77,1.03,0.0313167900678449,2.703134918534671,672640,,689414,1,6,Top,,,,,,,6.424024835304923,-138.43181210646773,-5.1677028451197335,-11.251728302607306,28.285985293193463,-18.008525534513552,3.112934711,1.57101378,291,89.2,33,98.0,1915,7.7,823958,687221,518692,690976,571970,808975,669743,681624,663656,52.77,,,,,,,,45,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,264,0.007,-0.059,68.0,5.7,,0.059,89.2,-1,1,0.263,0.737,32,26,33,26,3,2,,,,,1.48,0.77,0.77,,0.6187676381728838,32.80935076331651,37.3960738127328,34.537882960676455,16.01722317856413
KC,2026-04-29,77.0,-1.44,6.24,"Glasnow, Tyler",681393,607192,,ball,,,,,11,,R,R,R,LAD,MIA,B,,,0,0,2026,0.47,-1.52,-1.2378291162480726,3.3850739859525136,672640,,689414,1,6,Top,,,,,,,-0.4496398216368661,-112.04635997674102,4.011010586789732,3.99496781930319,21.137663582429393,-45.95373164395882,3.112934711,1.57101378,,,,77.5,2790,6.8,823958,687221,518692,690976,571970,808975,669743,681624,663656,53.75,,,,,,,,45,1,Knuckle Curve,1,2,2,1,2,1,2,1,Standard,Standard,24,-0.003,0.029,,,,-0.029,,-1,1,0.266,0.734,32,26,33,26,3,2,,,,,5.38,-0.47,-0.47,,,,,,
,2026-04-29,,,,"Glasnow, Tyler",689414,607192,intent_walk,automatic_ball,,,,,,Tyler Glasnow intentionally walks Liam Hicks.,R,L,R,LAD,MIA,B,,,3,0,2026,,,,,672640,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,823958,687221,518692,690976,571970,808975,669743,681624,663656,,,,0.4,0,0,0,,44,4,,1,2,2,1,2,1,2,1,,,,-0.006,,,,,,,-1,1,0.272,0.728,32,27,33,27,3,2,,,,,,,,,,,,,
,2026-04-29,,,,"Glasnow, Tyler",689414,607192,,automatic_ball,,,,,,,R,L,R,LAD,MIA,B,,,2,0,2026,,,,,672640,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,823958,687221,518692,690976,571970,808975,669743,681624,663656,,,,,,,,,44,3,,1,2,2,1,2,1,2,1,,,,-0.005,,,,,,,-1,1,0.277,0.723,32,27,33,27,3,2,,,,,,,,,,,,,
,2026-04-29,,,,"Glasnow, Tyler",689414,607192,,automatic_ball,,,,,,,R,L,R,LAD,MIA,B,,,1,0,2026,,,,,672640,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,823958,687221,518692,690976,571970,808975,669743,681624,663656,,,,,,,,,44,2,,1,2,2,1,2,1,2,1,,,,-0.003,,,,,,,-1,1,0.28,0.72,32,27,33,27,3,2,,,,,,,,,,,,,
,2026-04-29,,,,"Glasnow, Tyler",689414,607192,,automatic_ball,,,,,,,R,L,R,LAD,MIA,B,,,0,0,2026,,,,,672640,,,1,6,Top,,,,,,,,,,,,,,,,,,,,,823958,687221,518692,690976,571970,808975,669743,681624,663656,,,,,,,,,44,1,,1,2,2,1,2,1,2,1,,,,-0.001,,,,,,,-1,1,0.281,0.719,32,27,33,27,3,2,,,,,,,,,,,,,
SI,2026-04-29,95.2,-1.56,5.94,"Glasnow, Tyler",669364,607192,field_out,hit_into_play,,,,,1,"Xavier Edwards grounds out, second baseman Alex Freeland to first baseman Freddie Freeman. Otto Lopez to 3rd.",R,L,R,LAD,MIA,X,4,ground_ball,3,1,2026,-0.96,1.04,-0.7583459812068414,2.7776863123265016,,672640,,0,6,Top,155.31,149.61,,,,,4.36504606159188,-138.66640347804767,-5.0010850710482195,-13.414933061852397,26.157793302566624,-17.873268270078253,3.055011483,1.541781496,35,75.0,-1,97.8,2555,7.3,823958,687221,518692,690976,571970,808975,669743,681624,663656,53.15,0.117,0.117,0.0,1,0,0,2,43,5,Sinker,1,2,2,1,2,1,2,1,Infield shade,Standard,192,0.018,-0.368,70.9,6.5,0.135,0.368,88.0,-1,1,0.263,0.737,32,26,33,27,3,2,,,,,1.44,0.96,-0.96,,14.061132592522748,-1.2831678809288156,19.651329647684268,41.62128446350534,35.22669006936543
SI,2026-04-29,95.1,-1.4,5.87,"Glasnow, Tyler",669364,607192,,ball,,,,,12,,R,L,R,LAD,MIA,B,,,2,1,2026,-0.87,1.15,1.2549587152243564,2.4683167143284424,,672640,,0,6,Top,,,,,,,9.099569694005789,-138.29625926101565,-5.896260387647714,-13.091512896542216,26.61154527656641,-16.301956445569317,3.055011483,1.541781496,,,,98.2,2469,7.8,823958,687221,518692,690976,571970,808975,669743,681624,663656,52.74,,,,,,,,43,4,Sinker,1,2,2,1,2,1,2,1,Infield shade,Standard,193,-0.008,0.115,,,,-0.115,,-1,1,0.271,0.729,32,26,33,27,3,2,,,,,1.35,0.87,-0.87,,,,,,
KC,2026-04-29,77.4,-1.35,6.2,"Glasnow, Tyler",669364,607192,,ball,,,,,11,,R,L,R,LAD,MIA,B,,,1,1,2026,0.52,-1.47,-1.5541148852606534,5.064427382922143,,672640,,0,6,Top,,,,,,,-1.4070189222878358,-112.40926640039154,7.556759223441966,4.645368847217183,21.39826033936716,-46.27930241109201,3.055011483,1.541781496,,,,78.0,2794,7.0,823958,687221,518692,690976,571970,808975,669743,681624,663656,53.53,,,,,,,,43,3,Knuckle Curve,1,2,2,1,2,1,2,1,Standard,Standard,19,-0.004,0.045,,,,-0.045,,-1,1,0.275,0.725,32,26,33,27,3,2,,,,,5.31,-0.52,0.52,,,,,,
SI,2026-04-29,95.4,-1.49,5.98,"Glasnow, Tyler",669364,607192,,ball,,,,,12,,R,L,R,LAD,MIA,B,,,0,1,2026,-0.92,1.32,0.0564314603486924,3.943431392412528,,,672640,0,6,Top,,,,,,,6.284734425166527,-138.78012785931156,-2.615345223121565,-13.341745323000415,31.073210177408303,-14.7708061192827,3.055011483,1.541781496,,,,97.7,2375,7.6,823958,687221,518692,690976,571970,808975,669743,681624,663656,52.91,,,,,,,,43,2,Sinker,1,2,2,1,2,1,2,1,Infield shade,Standard,185,-0.032,0.034,,,,-0.034,,-1,1,0.307,0.6930000000000001,32,26,33,27,3,2,,,,,1.19,0.92,-0.92,,,,,,
KC,2026-04-29,77.9,-1.57,6.13,"Glasnow, Tyler",669364,607192,,foul_bunt,,,,,4,,R,L,R,LAD,MIA,S,,,0,0,2026,0.64,-1.14,-0.7388646933417519,2.1837402673467627,,,672640,0,6,Top,,,,,,,0.5616532151121618,-113.3138302867521,0.922040449246086,5.37425736648233,23.61511226169473,-42.30882679650417,3.055011483,1.541781496,,,,78.5,2655,7.0,823958,687221,518692,690976,571970,808975,669743,681624,663656,53.45,,,,,,,,43,1,Knuckle Curve,1,2,2,1,2,1,2,1,Standard,Standard,16,0.005,-0.043,3.1,1.6,,0.043,,-1,1,0.302,0.698,32,26,33,27,3,2,,,,,4.94,-0.64,0.64,,52.042321419815885,-174.29376448118748,29.511543819483467,42.92172683936966,10.596972726118942
SI,2026-04-29,94.6,-1.52,5.88,"Glasnow, Tyler",672640,607192,single,hit_into_play,,,,,7,Otto Lopez singles on a line drive to center fielder Andy Pages.,R,R,R,LAD,MIA,X,8,line_drive,2,1,2026,-0.77,1.28,-0.7158486915170106,1.9613153395782952,,,,0,6,Top,117.61,73.61,,,,,3.9276101584393217,-137.5530396895668,-7.356546767156129,-10.657279542664828,30.778456194158384,-14.531792515379196,3.136630577,1.582972441,269,93.9,17,96.8,2391,7.6,823958,687221,518692,690976,571970,808975,669743,681624,663656,52.92,0.609,0.558,0.9,1,1,0,4,42,4,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,197,-0.034,0.392,77.0,6.4,0.73,-0.392,93.9,-1,1,0.336,0.6639999999999999,32,27,33,28,3,2,,,,,1.28,0.77,0.77,,-3.4122843347976493,-1.712297706309397,41.61385083317877,26.5484920540815,30.633017440499163
SL,2026-04-29,88.3,-1.79,5.86,"Glasnow, Tyler",672640,607192,,ball,,,,,14,,R,R,R,LAD,MIA,B,,,1,1,2026,0.23,-0.01,1.3697502424127863,0.5251038731300932,,,,0,6,Top,,,,,,,7.263273227587484,-128.37270763211066,-6.766666385355126,1.124347498974157,24.813412820782272,-31.171334137312797,3.136630577,1.582972441,,,,90.4,2592,7.5,823958,687221,518692,690976,571970,808975,669743,681624,663656,53.02,,,,,,,,42,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,70,-0.005,0.055,,,,-0.055,,-1,1,0.341,0.659,32,27,33,28,3,2,,,,,2.93,-0.23,-0.23,,,,,,
SI,2026-04-29,94.6,-1.45,5.93,"Glasnow, Tyler",672640,607192,,called_strike,,,,,9,,R,R,R,LAD,MIA,S,,,1,0,2026,-0.77,1.3,0.6159999561060475,1.9628803425868204,,,,0,6,Top,,,,,,,7.24416905781357,-137.38644494900944,-7.511344785961879,-11.397178769089756,31.47481697816344,-14.22752976860624,3.136630577,1.582972441,,,,96.8,2513,7.7,823958,687221,518692,690976,571970,808975,669743,681624,663656,52.79,,,,,,,,42,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,193,0.005,-0.05,,,,0.05,,-1,1,0.336,0.6639999999999999,32,27,33,28,3,2,,,,,1.27,0.77,0.77,,,,,,
SI,2026-04-29,94.7,-1.44,5.97,"Glasnow, Tyler",672640,607192,,ball,,,,,13,,R,R,R,LAD,MIA,B,,,0,0,2026,-1.09,1.22,-0.9136866337080044,2.038130491067166,,,,0,6,Top,,,,,,,3.9647311999517623,-137.72885197721465,-7.359715785183935,-14.792986837708623,29.41957868934678,-15.183667585871184,3.136630577,1.582972441,,,,97.6,2578,7.9,823958,687221,518692,690976,571970,808975,669743,681624,663656,52.65,,,,,,,,42,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,199,-0.004,0.041,,,,-0.041,,-1,1,0.34,0.6599999999999999,32,27,33,28,3,2,,,,,1.31,1.09,1.09,,,,,,
SL,2026-04-29,87.1,-1.89,5.84,"Alcantara, Sandy",681624,645261,force_out,hit_into_play,,,,,14,"Andy Pages grounds into a force out, shortstop Otto Lopez to second baseman Xavier Edwards. Alex Freeland out at 2nd.",R,R,R,LAD,MIA,X,6,ground_ball,0,1,2026,0.61,0.0,0.6139451562243428,1.2155292329082052,,,690976,2,5,Bot,112.91,144.16,,,,,4.621163710141206,-126.65376589091986,-4.5540108171297105,5.357528839347442,30.07885248948916,-31.318177427403523,3.23667979,1.633464567,107,100.9,6,85.9,2378,5.9,823958,689414,681393,669364,688363,672640,665923,805300,683357,54.56,0.609,0.562,0.0,1,0,0,4,41,2,Slider,1,2,1,2,2,1,1,2,Infield shade,Standard,54,-0.03,-0.229,73.7,8.4,0.678,0.229,100.9,-1,-1,0.37,0.37,30,25,31,26,3,2,,,,,3.05,-0.61,-0.61,,12.272213110151602,0.1306061487632308,45.03744956647643,42.96582080701481,28.925582125092497
