pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-05-26,95.8,-1.31,6.17,"Kochanowicz, Jack",693307,686799,,ball,,,,,14,,R,R,R,DET,LAA,B,,,1,0,2026,-1.11,0.37,0.8372448029227846,1.727930260761445,805808,,,0,5,Bot,,,,,,,8.132644155918967,-139.29789414215423,-6.792816743414382,-16.162693256546877,25.649175222820737,-26.202179945123063,3.271784777,1.651181102,,,,96.4,2067,6.3,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.23,,,,,,,,43,2,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,228,0.007,0.084,,,,-0.084,,0,0,0.688,0.688,25,27,26,28,3,2,,,,,2.08,1.11,1.11,,,,,,
SI,2026-05-26,95.9,-1.35,6.16,"Kochanowicz, Jack",693307,686799,,ball,,,,,14,,R,R,R,DET,LAA,B,,,0,0,2026,-1.25,0.41,1.0701527746350992,1.182806239509666,805808,,,0,5,Bot,,,,,,,9.187366024613867,-139.33273443261857,-8.302743238232392,-18.267678792797845,26.96158859333172,-25.257196076158184,3.271784777,1.651181102,,,,96.6,2048,6.4,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.06,,,,,,,,43,1,Sinker,4,4,4,4,4,4,4,4,Strategic,Standard,226,0.004,0.05,,,,-0.05,,0,0,0.684,0.684,25,27,26,28,3,2,,,,,2.05,1.25,1.25,,,,,,
FF,2026-05-26,94.7,-1.07,6.12,"Kochanowicz, Jack",805808,686799,triple,hit_into_play,,,,,6,Kevin McGonigle triples (3) on a ground ball to right fielder Jo Adell. Matt Vierling scores. Wenceel Pérez scores.,R,L,R,DET,LAA,X,9,ground_ball,0,0,2026,-0.85,0.86,0.3652335834931129,2.393693473313115,,663837,672761,0,5,Bot,197.13,126.35,,,,,5.6228099831025435,-137.8303660666452,-5.798516783371187,-12.007700468992256,28.519997598504855,-20.182086693236165,3.085728346,1.557283465,59,98.8,2,94.9,2325,6.2,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.26,0.426,0.384,1.6,1,1,2,4,42,1,4-Seam Fastball,2,4,2,4,4,4,4,4,Standard,Standard,219,0.26,0.885,76.6,7.0,0.453,-0.885,98.8,-2,-2,0.424,0.424,25,21,26,22,3,2,,,,,1.67,0.85,-0.85,,21.89021122690552,-9.512724406463803,32.80506527295942,33.21653016661159,39.57034328217378
FF,2026-05-26,93.6,-1.18,6.05,"Kochanowicz, Jack",672761,686799,walk,ball,,,,,14,Wenceel Pérez walks. Matt Vierling to 2nd.,R,L,R,DET,LAA,B,,,3,1,2026,-0.48,1.09,1.589010688087355,1.53842641301665,,,663837,0,5,Bot,,,,,,,8.12520355373484,-136.04830773011537,-8.175318924093038,-7.528665142842888,26.050787309443137,-17.091849801765733,3.18226706,1.606003937,,,,94.3,2276,6.5,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.01,,0.701866,0.7,1,0,0,,41,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,218,0.049,0.26,,,,-0.26,,-2,-2,0.375,0.375,25,26,26,27,2,1,,,,,1.49,0.48,-0.48,,,,,,
CH,2026-05-26,86.2,-1.4,6.03,"Kochanowicz, Jack",672761,686799,,ball,,,,,11,,R,L,R,DET,LAA,B,,,2,1,2026,-1.03,0.16,-0.8622351396079228,2.8736292418395952,,,663837,0,5,Bot,,,,,,,3.393972786381421,-125.68666598670129,-1.5077934129656336,-11.588289052959809,21.853235402095383,-30.352543393729736,3.18226706,1.606003937,,,,86.9,2123,6.3,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.21,,,,,,,,41,4,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,230,0.024,0.126,,,,-0.126,,-2,-2,0.351,0.351,25,26,26,27,2,1,,,,,2.86,1.03,-1.03,,,,,,
SI,2026-05-26,93.8,-1.25,6.15,"Kochanowicz, Jack",672761,686799,,ball,,,,,11,,R,L,R,DET,LAA,B,,,1,1,2026,-1.44,0.57,-0.931370487613716,4.332357553631709,,,663837,0,5,Bot,,,,,,,4.049124721806728,-136.58427461424276,-0.1395118700165075,-18.957193978960603,28.302612197020192,-25.21167496474664,3.18226706,1.606003937,,,,94.0,2212,6.2,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.25,,,,,,,,41,3,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,225,0.01,0.055,,,,-0.055,,-2,-2,0.341,0.341,25,26,26,27,2,1,,,,,2.01,1.44,-1.44,,,,,,
SI,2026-05-26,94.9,-1.16,6.23,"Kochanowicz, Jack",672761,686799,,swinging_strike,,,,,1,,R,L,R,DET,LAA,S,,,1,0,2026,-1.26,0.42,-0.6520266784433821,3.0774206844181986,,,663837,0,5,Bot,,,,,,,4.180008671602749,-138.37797498044964,-3.460630124357599,-17.215372278682995,25.88245357760685,-26.222859109205785,3.18226706,1.606003937,,,,95.5,2162,6.2,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.32,,,,,,,,41,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,222,-0.01,-0.061,68.9,6.1,,0.061,,-2,-2,0.351,0.351,25,26,26,27,2,1,,,,,2.07,1.26,-1.26,,-0.2572446459034721,17.972705605592793,24.575890215136823,43.67717723106512,14.957364970927156
FF,2026-05-26,94.9,-1.34,6.14,"Kochanowicz, Jack",672761,686799,,ball,,,,,12,,R,L,R,DET,LAA,B,,,0,0,2026,-0.57,0.98,0.917207292698312,2.8710772160563005,,,663837,0,5,Bot,,,,,,,7.132923339930709,-138.15148708031427,-4.983747228062448,-8.722519972309092,25.998693399919706,-18.73086581245889,3.18226706,1.606003937,,,,95.5,2225,6.3,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.21,,,,,,,,41,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,219,0.008,0.038,,,,-0.038,,-2,-2,0.343,0.343,25,26,26,27,2,1,,,,,1.52,0.57,-0.57,,,,,,
CH,2026-05-26,89.5,-1.26,6.06,"Kochanowicz, Jack",663837,686799,single,hit_into_play,,,,,4,Matt Vierling singles on a fly ball to center fielder Mike Trout.,R,R,R,DET,LAA,X,8,fly_ball,1,2,2026,-1.12,0.05,-0.2879220933936695,2.3435832365468676,,,,0,5,Bot,144.6,99.44,,,,,4.766736545232371,-130.30381685882938,-3.0827037270088606,-13.733979964232004,25.91955224444179,-31.218195406912695,3.273540026,1.652066929,228,71.4,26,89.7,2261,6.3,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.21,0.974,0.891,0.9,1,1,0,4,40,4,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,229,0.064,0.521,70.7,7.2,1.041,-0.521,88.0,-2,-2,0.279,0.279,25,29,26,30,2,1,,,,,2.78,1.12,1.12,,1.6339452682879363,3.449153917278022,31.12586777088721,31.53627425513259,25.922334439739
CH,2026-05-26,88.8,-1.32,5.93,"Kochanowicz, Jack",663837,686799,,swinging_strike,,,,,14,,R,R,R,DET,LAA,S,,,1,1,2026,-1.08,-0.15,0.8047973509446242,1.4007956980164007,,,,0,5,Bot,,,,,,,7.420965681663332,-129.1339603616074,-4.527381236150909,-13.539120498224891,23.655584335928506,-33.21281464297904,3.273540026,1.652066929,,,,89.2,2321,6.3,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.18,,,,,,,,40,3,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,240,-0.008,-0.06,72.6,8.3,,0.06,,-2,-2,0.287,0.287,25,29,26,30,2,1,,,,,3.02,1.08,1.08,,15.286694466789337,-5.387946082441057,33.50030095178042,45.64507921540287,34.25759594529907
FF,2026-05-26,92.9,-1.32,6.13,"Kochanowicz, Jack",663837,686799,,called_strike,,,,,1,,R,R,R,DET,LAA,S,,,1,0,2026,-0.8,1.32,-0.4086997665850496,2.821601345654758,,,,0,5,Bot,,,,,,,4.065618483936047,-135.25425234669058,-5.458673528668546,-10.642166237631235,27.487636360726277,-14.963591099978306,3.273540026,1.652066929,,,,93.2,2184,6.3,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.2,,,,,,,,40,2,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,226,-0.007,-0.055,,,,0.055,,-2,-2,0.294,0.294,25,29,26,30,2,1,,,,,1.3,0.8,0.8,,,,,,
FF,2026-05-26,94.9,-1.23,6.09,"Kochanowicz, Jack",663837,686799,,ball,,,,,14,,R,R,R,DET,LAA,B,,,0,0,2026,-0.79,1.34,1.728016791460921,2.2170891564372455,,,,0,5,Bot,,,,,,,9.41428944816784,-137.7770008219875,-7.328888591077602,-12.053782649868564,28.00035646726849,-13.584950978896842,3.273540026,1.652066929,,,,95.1,2306,6.4,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.14,,,,,,,,40,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,227,0.005,0.041,,,,-0.041,,-2,-2,0.289,0.289,25,29,26,30,2,1,,,,,1.18,0.79,0.79,,,,,,
FF,2026-05-26,95.1,-2.02,5.73,"Montero, Keider",685133,672456,field_out,hit_into_play,,,,,6,Wade Meckler lines out to third baseman Kevin McGonigle.,R,L,R,DET,LAA,X,5,line_drive,1,2,2026,-0.51,1.21,0.7833585668258846,2.3963849557370844,,,,2,5,Top,95.22,154.0,,,,,8.451865864961603,-138.27921382593547,-5.672377185508506,-8.408081267119375,29.07608686727554,-15.56358394495338,3.098015092,1.563484252,140,58.9,22,95.7,2180,6.6,824275,693307,679529,669398,805808,656716,682985,663837,672761,53.93,0.283,0.255,0.0,1,0,0,1,39,4,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,209,0.006,-0.164,67.5,5.8,0.283,0.164,88.0,-2,2,0.283,0.7170000000000001,25,26,26,26,3,2,,,,,1.3,0.51,-0.51,,-4.201286222822441,15.352489574015005,46.3679551356031,24.570581037322388,20.337124514229092
CH,2026-05-26,87.0,-2.42,5.66,"Montero, Keider",685133,672456,,foul,,,,,14,,R,L,R,DET,LAA,S,,,1,1,2026,-1.25,0.24,0.2618160377476841,1.384101464841308,,,,2,5,Top,,,,,,,8.998176397234957,-126.40227158173045,-4.394796217270897,-15.223521321058966,24.101327957394805,-28.85395748916239,3.098015092,1.563484252,3,74.5,-25,87.5,1882,6.5,824275,693307,679529,669398,805808,656716,682985,663837,672761,53.95,,,,,,,,39,3,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,227,0.003,-0.068,72.3,7.4,,0.068,88.0,-2,2,0.28,0.72,25,26,26,26,3,2,,,,,2.76,1.25,-1.25,,17.194995784125112,-0.5783998157720203,48.016646372951406,31.51002036468172,30.445945826611847
FF,2026-05-26,94.1,-2.02,5.89,"Montero, Keider",685133,672456,,ball,,,,,12,,R,L,R,DET,LAA,B,,,0,1,2026,-0.45,1.34,1.1556929606903243,4.303992541067588,,,,2,5,Top,,,,,,,9.135947543910788,-136.81062853138835,-1.2799571632861075,-7.6242102019075535,29.747903513347257,-15.26518036250897,3.098015092,1.563484252,,,,94.2,2180,6.4,824275,693307,679529,669398,805808,656716,682985,663837,672761,54.12,,,,,,,,39,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,204,-0.001,0.034,,,,-0.034,,-2,2,0.281,0.719,25,26,26,26,3,2,,,,,1.24,0.45,-0.45,,,,,,
KC,2026-05-26,80.9,-2.11,5.9,"Montero, Keider",685133,672456,,foul,,,,,3,,R,L,R,DET,LAA,S,,,0,0,2026,0.83,-0.47,0.5371608899957273,2.7232714702243217,,,,2,5,Top,,,,,,,4.24629850675688,-117.80397132887173,0.6296596044838061,6.997341509618782,21.0190146038868,-36.87544414119206,3.098015092,1.563484252,170,62.7,50,81.5,2886,6.5,824275,693307,679529,669398,805808,656716,682985,663837,672761,53.99,,,,,,,,39,1,Knuckle Curve,2,4,4,2,4,2,4,2,Standard,Standard,41,0.001,-0.044,69.1,6.7,,0.044,88.0,-2,2,0.28,0.72,25,26,26,26,3,2,,,,,3.93,-0.83,0.83,,7.9126016878754175,0.4342426013215272,43.10032467310773,29.27974975809111,29.99083381345392
CH,2026-05-26,88.5,-2.51,5.64,"Montero, Keider",624585,672456,field_out,hit_into_play,,,,,5,"Jorge Soler grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",R,R,R,DET,LAA,X,6,ground_ball,0,1,2026,-1.13,0.77,-0.1439230871515078,2.58307816621316,,,,1,5,Top,111.0,165.0,,,,,8.11421921823955,-128.7308106903485,-2.8776534379299687,-14.212001804883016,23.95675881972929,-23.150570999056058,3.354281496,1.692814961,16,64.2,-8,89.0,2079,6.4,824275,693307,679529,669398,805808,656716,682985,663837,672761,54.09,0.066,0.059,0.0,1,0,0,2,38,2,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,229,0.011,-0.213,80.5,8.8,0.074,0.213,88.0,-2,2,0.269,0.731,25,34,26,34,3,2,,,,,2.12,1.13,1.13,,25.256996848703483,-36.34659251369521,31.896332522361902,36.23347299073858,44.062798227454984
SI,2026-05-26,95.6,-2.41,5.74,"Montero, Keider",624585,672456,,called_strike,,,,,3,,R,R,R,DET,LAA,S,,,0,0,2026,-1.19,0.8,0.3865991759518565,3.306882139261534,,,,1,5,Top,,,,,,,10.02930751561987,-139.00691575573157,-2.483691265187615,-17.598614806898667,29.044529112093254,-21.450380552653737,3.354281496,1.692814961,,,,96.2,2266,6.5,824275,693307,679529,669398,805808,656716,682985,663837,672761,53.98,,,,,,,,38,1,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,214,0.002,-0.042,,,,0.042,,-2,2,0.267,0.733,25,34,26,34,3,2,,,,,1.69,1.19,1.19,,,,,,
FF,2026-05-26,93.9,-2.34,5.78,"Montero, Keider",687093,672456,field_out,hit_into_play,,,,,2,Vaughn Grissom pops out to catcher Dillon Dingler in foul territory.,R,R,R,DET,LAA,X,2,popup,0,1,2026,-0.33,1.17,0.0776467011829881,3.0986742503407,,,,0,5,Top,119.07,216.17,,,,,6.944490855721737,-136.7018148255999,-3.710531548244518,-5.568539162125968,28.5484417501448,-16.877194491746565,3.301624016,1.666240158,35,89.4,84,94.4,2049,6.4,824275,693307,679529,669398,805808,656716,682985,663837,672761,54.07,0.003,0.003,0.0,1,0,0,3,37,2,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,212,0.015,-0.214,76.4,7.9,0.003,0.214,89.4,-2,2,0.252,0.748,25,25,26,25,3,2,,,,,1.4,0.33,0.33,,18.001276726863356,-20.00195393088775,26.56616887895627,38.131310411757084,38.60545410199471
KC,2026-05-26,80.8,-2.38,5.89,"Montero, Keider",687093,672456,,called_strike,,,,,2,,R,R,R,DET,LAA,S,,,0,0,2026,0.59,-0.53,0.137261938868092,2.9316803797700173,,,,0,5,Top,,,,,,,4.390789986770245,-117.62970874474335,1.264279188431367,4.668821618319394,21.68426407225773,-37.57915719422092,3.301624016,1.666240158,,,,80.7,2773,6.2,824275,693307,679529,669398,805808,656716,682985,663837,672761,54.34,,,,,,,,37,1,Knuckle Curve,2,4,4,2,4,2,4,2,Standard,Standard,44,0.003,-0.041,,,,0.041,,-2,2,0.249,0.751,25,25,26,25,3,2,,,,,4.01,-0.59,-0.59,,,,,,
FF,2026-05-26,93.9,-1.42,6.1,"Kochanowicz, Jack",669398,686799,field_out,hit_into_play,,,,,1,Gage Workman flies out to left fielder Wade Meckler.,R,L,R,DET,LAA,X,7,fly_ball,2,1,2026,-0.76,1.21,-0.3421486709898035,2.967726779596812,,,,2,4,Bot,53.57,108.6,,,,,4.452071185596993,-136.69216761052385,-4.9704997858122075,-10.442899396559898,27.195655474187458,-16.035481538710837,3.377977362,1.704773622,287,84.5,42,94.3,2297,6.3,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.23,0.009,0.01,0.0,1,0,0,3,36,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,225,-0.015,-0.281,72.7,6.7,0.017,0.281,88.0,-2,-2,0.264,0.264,25,26,26,27,2,1,,,,,1.35,0.76,-0.76,,1.3859232792914935,6.9764276619274765,37.90894577041283,40.8508024397173,20.7801843874741
CH,2026-05-26,87.5,-1.22,6.07,"Kochanowicz, Jack",669398,686799,,ball,,,,,14,,R,L,R,DET,LAA,B,,,1,1,2026,-1.03,0.09,1.064469478662376,1.0481697379226662,,,,2,4,Bot,,,,,,,7.595280503627056,-127.28104019789735,-5.960980479534087,-12.63599152071979,22.884894571086505,-30.288191939384145,3.377977362,1.704773622,,,,87.9,2113,6.3,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.2,,,,,,,,36,3,Changeup,2,4,2,4,4,2,2,4,Standard,Standard,239,0.003,0.049,,,,-0.049,,-2,-2,0.261,0.261,25,26,26,27,2,1,,,,,2.86,1.03,-1.03,,,,,,
SI,2026-05-26,94.2,-1.16,6.27,"Kochanowicz, Jack",669398,686799,,ball,,,,,11,,R,L,R,DET,LAA,B,,,0,1,2026,-1.29,0.29,-2.1017585000087733,2.551937800063655,,,,2,4,Bot,,,,,,,0.481436586362244,-137.24155158210888,-4.439676742598626,-16.474859702887724,27.086447011706408,-27.825296776835216,3.377977362,1.704773622,,,,94.5,2072,6.2,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.32,,,,,,,,36,2,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,223,0.001,0.034,,,,-0.034,,-2,-2,0.26,0.26,25,26,26,27,2,1,,,,,2.25,1.29,-1.29,,,,,,
FF,2026-05-26,95.4,-1.3,6.2,"Kochanowicz, Jack",669398,686799,,called_strike,,,,,7,,R,L,R,DET,LAA,S,,,0,0,2026,-0.81,1.3,-0.4646893459334253,1.81532264533528,,,,2,4,Bot,,,,,,,3.99730664857289,-138.80575599130336,-8.67998720410509,-11.319564311508785,28.279636121925662,-13.620276064934432,3.377977362,1.704773622,,,,95.7,2291,6.3,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.24,,,,,,,,36,1,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,224,-0.002,-0.044,,,,0.044,,-2,-2,0.262,0.262,25,26,26,27,2,1,,,,,1.18,0.81,-0.81,,,,,,
FF,2026-05-26,94.6,-1.36,6.07,"Kochanowicz, Jack",656716,686799,sac_fly,hit_into_play,,,,,14,Zach McKinstry out on a sacrifice fly to right fielder Jo Adell. Colt Keith scores.,R,L,R,DET,LAA,X,9,fly_ball,1,1,2026,-0.53,1.28,1.1755295349787076,1.8695714609814709,690993,,,1,4,Bot,157.88,88.24,,,,,7.740801045636727,-137.53722247726256,-7.9746952218201805,-8.319899948185462,27.845244388974056,-14.400374223067828,3.169980315,1.59980315,287,85.8,42,95.1,2295,6.5,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.05,,0.007,0.0,1,0,0,3,35,3,4-Seam Fastball,1,4,1,4,4,2,2,4,Standard,Standard,229,0.007,-0.093,69.6,6.8,,0.093,88.0,-3,-3,0.255,0.255,25,31,26,31,2,1,,,,,1.26,0.53,-0.53,,10.605752243902668,-10.289350328158962,46.19223673863589,22.93429008946562,30.974552952509985
FF,2026-05-26,94.3,-1.26,6.09,"Kochanowicz, Jack",656716,686799,,ball,,,,,12,,R,L,R,DET,LAA,B,,,0,1,2026,-0.34,1.1,1.6542848602143558,2.7741988901018813,690993,,,1,4,Bot,,,,,,,8.220430477319697,-137.17759406904614,-5.234402358346854,-5.942830535440757,27.73576052825438,-17.28263951530424,3.169980315,1.59980315,,,,94.6,2245,6.3,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.22,,,,,,,,35,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,221,0.006,0.006,,,,-0.006,,-3,-3,0.249,0.249,25,31,26,31,2,1,,,,,1.45,0.34,-0.34,,,,,,
CH,2026-05-26,89.6,-1.31,5.98,"Kochanowicz, Jack",656716,686799,,called_strike,,,,,5,,R,L,R,DET,LAA,S,,,0,0,2026,-0.85,-0.01,0.2712390098430809,2.259249113183541,690993,,,1,4,Bot,,,,,,,5.691735467211839,-130.47978915141573,-3.0404698391829124,-10.885965426762114,24.05827537633544,-31.90130904330283,3.169980315,1.59980315,,,,90.3,2094,6.4,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.12,,,,,,,,35,1,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,230,-0.009,-0.046,,,,0.046,,-3,-3,0.258,0.258,25,31,26,31,2,1,,,,,2.82,0.85,-0.85,,,,,,
CH,2026-05-26,88.8,-1.44,5.93,"Kochanowicz, Jack",679529,686799,strikeout,swinging_strike,,,,,14,Spencer Torkelson strikes out swinging.,R,R,R,DET,LAA,S,2,,2,2,2026,-0.71,-0.11,0.8306374402940239,1.32800640094527,690993,,,0,4,Bot,,,,,,,6.994207052785334,-129.18642873914737,-4.802717952369115,-9.280458431350867,24.374644573341,-32.63851819548381,3.232291667,1.63125,,,,89.2,2086,6.3,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.17,,0.0,0.0,1,0,0,,34,5,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,240,-0.036,-0.289,72.1,8.7,,0.289,,-3,-3,0.294,0.294,25,26,26,27,2,1,,,,,2.98,0.71,0.71,,24.926925774749595,-21.943984656565995,38.65073871463186,46.48677330704011,38.92903176734855
CH,2026-05-26,88.1,-1.26,5.96,"Kochanowicz, Jack",679529,686799,,swinging_strike,,,,,14,,R,R,R,DET,LAA,S,,,2,1,2026,-0.87,-0.03,0.58261180879283,1.1975954535533644,690993,,,0,4,Bot,,,,,,,6.266630439200364,-128.17905540195468,-5.178879199614723,-10.904186095513102,26.20263033621837,-31.60709799603948,3.232291667,1.63125,,,,88.4,2088,6.5,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.03,,,,,,,,34,4,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,236,-0.011,-0.085,70.0,9.0,,0.085,,-3,-3,0.305,0.305,25,26,26,27,2,1,,,,,2.96,0.87,0.87,,35.11190269817114,-31.76891748106911,40.295874742765015,45.26224975357511,47.58949379009688
FF,2026-05-26,94.1,-1.24,6.18,"Kochanowicz, Jack",679529,686799,,ball,,,,,12,,R,R,R,DET,LAA,B,,,1,1,2026,-0.27,1.2,1.1618417213844274,3.4436233248725134,690993,,,0,4,Bot,,,,,,,6.757824630918967,-136.90614097864162,-3.9277644073698608,-4.880461228213155,29.166248285773435,-16.355546963536085,3.232291667,1.63125,,,,94.1,2220,6.2,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.28,,,,,,,,34,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,217,0.007,0.035,,,,-0.035,,-3,-3,0.298,0.298,25,26,26,27,2,1,,,,,1.36,0.27,0.27,,,,,,
SI,2026-05-26,94.7,-1.32,6.17,"Kochanowicz, Jack",679529,686799,,called_strike,,,,,2,,R,R,R,DET,LAA,S,,,1,0,2026,-0.91,0.08,-0.1966944398877708,3.1874223998619984,690993,,,0,4,Bot,,,,,,,4.967066724945434,-137.93501732433387,-2.1587009870002545,-12.695616381374624,27.76353216112823,-30.956874626908693,3.232291667,1.63125,,,,95.2,2080,6.3,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.2,,,,,,,,34,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,220,-0.007,-0.043,,,,0.043,,-3,-3,0.305,0.305,25,26,26,27,2,1,,,,,2.44,0.91,0.91,,,,,,
FF,2026-05-26,95.9,-1.39,6.2,"Kochanowicz, Jack",679529,686799,,ball,,,,,12,,R,R,R,DET,LAA,B,,,0,0,2026,-0.5,1.29,0.7745846733035319,4.7252357117050225,690993,,,0,4,Bot,,,,,,,6.7894283791350345,-139.49536790480497,-1.120197103686615,-8.043042349749971,31.40291045995162,-15.229152460638415,3.232291667,1.63125,,,,95.7,2262,6.2,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.28,,,,,,,,34,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,219,0.005,0.05,,,,-0.05,,-3,-3,0.3,0.3,25,26,26,27,2,1,,,,,1.19,0.5,0.5,,,,,,
CH,2026-05-26,88.3,-1.45,5.99,"Kochanowicz, Jack",690993,686799,triple,hit_into_play,,,,,5,Colt Keith triples (1) on a line drive to left fielder Wade Meckler.,R,L,R,DET,LAA,X,7,line_drive,0,0,2026,-1.05,0.05,-0.275829009685906,2.6544883017163157,,,,0,4,Bot,89.07,57.66,,,,,5.039833327354748,-128.66852397981495,-2.04320889651692,-12.668423005466328,22.656156193058493,-31.442193321978664,3.27792815,1.654281496,361,98.4,21,88.9,2190,6.2,824275,681351,687093,672724,622268,687263,685133,545361,666176,54.27,0.294,0.371,1.6,1,1,2,5,33,1,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,230,0.084,0.977,75.3,6.4,0.594,-0.977,98.4,-3,-3,0.216,0.216,25,24,26,25,2,1,,,,,2.83,1.05,-1.05,,1.5827505415215846,1.296608386809208,33.013631627626125,37.12414837435662,24.610529159335965
FF,2026-05-26,96.5,-2.24,5.84,"Montero, Keider",545361,672456,strikeout,swinging_strike,,,,,3,Mike Trout strikes out swinging.,R,R,R,DET,LAA,S,2,,2,2,2026,-0.29,1.39,0.6250239042860302,3.2099492925329067,,687263,,2,4,Top,,,,,,,8.243687727141232,-140.34651626183307,-4.507699492296819,-5.64653736368667,29.908280165003625,-12.8819995135752,3.243700787,1.637007874,,,,97.1,2273,6.5,824275,693307,679529,669398,805808,656716,682985,663837,672761,53.95,,0.0,0.0,1,0,0,,32,6,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,209,0.018,-0.202,73.3,6.5,,0.202,,-3,3,0.198,0.802,25,34,26,35,3,2,,,,,1.05,0.29,0.29,,-3.185280343081685,18.585285602569652,25.463952674369686,42.39846128983095,11.566743501608126
