pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2026-05-01,79.1,-2.01,5.12,"Wheeler, Zack",669065,554430,,foul,,,,,14,,R,L,R,MIA,PHI,S,,,0,0,2026,1.09,-0.98,0.2116003358587685,1.2314428497998406,,,,1,3,Bot,,,,,,,2.739165205207175,-115.14565624040314,0.465160592448129,9.118586756761813,22.392710657962112,-41.19164617091292,3.295480643,1.663139764,1,67.1,-70,79.9,2827,6.9,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.58,,,,,,,,22,1,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,51,-0.002,-0.039,74.9,7.8,,0.039,88.0,1,1,0.648,0.648,36,28,36,28,2,1,,,,,4.64,-1.09,1.09,,26.74997154798081,-18.728286702949628,37.484054922361224,37.83622916534531,49.942439134947485
FF,2026-05-01,94.6,-1.87,5.0,"Wheeler, Zack",805300,554430,strikeout,foul_tip,,,,,12,Jakob Marsee strikes out on a foul tip.,R,L,R,MIA,PHI,S,2,,2,2,2026,-1.21,1.11,0.404530608065822,3.4380718628153946,,,,0,3,Bot,,,,,,,8.728444441403143,-137.62539519967646,-0.7654335286356092,-17.25565474231162,29.44397139691184,-18.119476618492374,3.212106299,1.621062992,,,,96.2,2445,7.2,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.34,,0.0,0.0,1,0,0,,21,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,234,-0.018,-0.232,72.6,6.3,,0.232,,1,1,0.666,0.666,36,25,36,25,2,1,,,,,1.43,1.21,-1.21,,12.23690396215042,-5.442743605651032,20.67284196844683,31.90486340937563,29.452644535372425
FS,2026-05-01,85.7,-1.78,4.99,"Wheeler, Zack",805300,554430,,swinging_strike,,,,,8,,R,L,R,MIA,PHI,S,,,2,1,2026,-1.11,0.15,0.1025718616360391,1.710759026654018,,,,0,3,Bot,,,,,,,6.780806877029255,-124.68043245489,-1.6090084725433682,-12.957479758453754,23.39384487124728,-30.52841779173072,3.212106299,1.621062992,,,,87.1,1535,7.0,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.48,,,,,,,,21,4,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,243,-0.006,-0.073,74.9,8.0,,0.073,,1,1,0.672,0.672,36,25,36,25,2,1,,,,,2.94,1.11,-1.11,,19.87544413413819,-32.87952410432446,29.344316860439317,37.43857016260306,52.01519053928764
FF,2026-05-01,93.2,-1.66,5.11,"Wheeler, Zack",805300,554430,,foul,,,,,14,,R,L,R,MIA,PHI,S,,,2,0,2026,-0.97,1.1,0.8425950150865481,2.2600800621508146,,,,0,3,Bot,,,,,,,8.635439440069236,-135.50501863191494,-3.891819663092332,-13.75250969566606,27.632717136986862,-17.982203219937347,3.212106299,1.621062992,370,95.5,34,94.9,2276,7.1,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.35,,,,,,,,21,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,225,-0.007,-0.072,74.4,7.5,,0.072,95.5,1,1,0.679,0.679,36,25,36,25,2,1,,,,,1.52,0.97,-0.97,,11.235927202809153,-32.65145636177293,28.274432101477036,29.2708347085125,46.91586459067958
FC,2026-05-01,89.2,-2.12,5.04,"Wheeler, Zack",805300,554430,,ball,,,,,11,,R,L,R,MIA,PHI,B,,,1,0,2026,-0.09,0.73,-1.4004227669283182,2.6859797434784825,,,,0,3,Bot,,,,,,,1.947950721749859,-130.08735561840697,-1.2732959329822195,-1.36864862230742,23.43980294691521,-23.7137133731518,3.212106299,1.621062992,,,,90.7,2456,6.8,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.71,,,,,,,,21,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,209,0.007,0.077,,,,-0.077,,1,1,0.672,0.672,36,25,36,25,2,1,,,,,2.09,0.09,-0.09,,,,,,
FC,2026-05-01,89.5,-1.99,5.06,"Wheeler, Zack",805300,554430,,ball,,,,,11,,R,L,R,MIA,PHI,B,,,0,0,2026,-0.16,1.0,-0.0588241612346078,3.702220506860184,,,,0,3,Bot,,,,,,,5.128056899880224,-130.4416274483135,0.5946707428830159,-2.8357037430420213,24.374923151441138,-20.91568012973488,3.212106299,1.621062992,,,,91.4,2385,7.1,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.43,,,,,,,,21,1,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,216,0.003,0.041,,,,-0.041,,1,1,0.669,0.669,36,25,36,25,2,1,,,,,1.81,0.16,-0.16,,,,,,
CH,2026-05-01,91.0,-1.71,5.8,"Pérez, Eury",547180,691587,strikeout,swinging_strike,,,,,13,Bryce Harper strikes out swinging.,R,L,R,MIA,PHI,S,2,,2,2,2026,-1.46,0.62,-0.938368292187735,1.3089258495982308,,,,2,3,Top,,,,,,,5.127574006701464,-132.358414964462,-6.511520791829769,-18.20088337309386,28.26960559877659,-23.655636661003665,3.26476378,1.647637795,,,,91.8,1914,6.8,823877,689414,666624,669364,691594,672640,669065,805300,683357,53.73,,0.0,0.0,1,0,0,,20,5,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,239,0.01,-0.224,72.7,8.9,,0.224,,1,-1,0.659,0.3409999999999999,23,33,23,34,2,1,,,,,2.13,1.46,-1.46,,26.793945822806293,-29.975703940194165,36.2222474757759,48.25311698406245,52.07549816752202
ST,2026-05-01,85.9,-1.97,5.58,"Pérez, Eury",547180,691587,,ball,,,,,14,,R,L,R,MIA,PHI,B,,,1,2,2026,0.44,1.18,0.9437336163224532,0.9757766460977448,,,,2,3,Top,,,,,,,5.933260379747153,-124.8755693818714,-6.842997487397229,3.3764141009936037,25.392619150163934,-18.594958819802457,3.26476378,1.647637795,,,,86.3,2577,6.6,823877,689414,666624,669364,691594,672640,669065,805300,683357,53.87,,,,,,,,20,4,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,107,-0.002,0.042,,,,-0.042,,1,-1,0.661,0.3389999999999999,23,33,23,34,2,1,,,,,1.91,-0.44,0.44,,,,,,
CU,2026-05-01,83.2,-1.56,6.09,"Pérez, Eury",547180,691587,,swinging_strike,,,,,14,,R,L,R,MIA,PHI,S,,,1,1,2026,0.7,-0.75,0.3926897230244535,0.6987719133858992,,,,2,3,Top,,,,,,,3.0371247465512266,-121.0843392154295,-4.1233873535881305,6.200096571505937,24.59139118336541,-38.901647341553335,3.26476378,1.647637795,,,,83.5,2841,6.5,823877,689414,666624,669364,691594,672640,669065,805300,683357,53.95,,,,,,,,20,3,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,49,0.003,-0.062,69.3,9.2,,0.062,,1,-1,0.658,0.3419999999999999,23,33,23,34,2,1,,,,,4.05,-0.7,0.7,,37.412194456614465,-44.71850779251149,41.87558671422558,35.489603124214185,61.674483039454174
FF,2026-05-01,98.9,-1.67,5.94,"Pérez, Eury",547180,691587,,ball,,,,,11,,R,L,R,MIA,PHI,B,,,0,1,2026,-1.03,1.31,-1.2887435897717905,3.3500259012031393,,,,2,3,Top,,,,,,,3.5002375049662806,-143.8395916885955,-4.54380289509663,-15.13945159873632,36.034926661518085,-13.14521624987064,3.26476378,1.647637795,,,,99.2,2675,6.7,823877,689414,666624,669364,691594,672640,669065,805300,683357,53.81,,,,,,,,20,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,215,-0.001,0.027,,,,-0.027,,1,-1,0.659,0.3409999999999999,23,33,23,34,2,1,,,,,1.04,1.03,-1.03,,,,,,
FF,2026-05-01,98.8,-1.59,6.0,"Pérez, Eury",547180,691587,,foul,,,,,9,,R,L,R,MIA,PHI,S,,,0,0,2026,-0.87,1.6,0.7365251110872811,1.6381737509050822,,,,2,3,Top,,,,,,,8.398212043321264,-143.28175121932554,-9.990920195374224,-14.036803909048498,35.460813365917055,-7.959078868806276,3.26476378,1.647637795,6,83.1,-15,99.3,2712,6.9,823877,689414,666624,669364,691594,672640,669065,805300,683357,53.57,,,,,,,,20,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,216,0.002,-0.043,77.2,7.8,,0.043,88.0,1,-1,0.657,0.3429999999999999,23,33,23,34,2,1,,,,,0.77,0.87,-0.87,,15.37273921769988,-7.146813816450971,42.298944867175464,28.058891383300892,31.74009616988365
ST,2026-05-01,85.2,-1.9,5.67,"Pérez, Eury",656941,691587,strikeout,called_strike,,,,,5,Kyle Schwarber called out on strikes.,R,L,R,MIA,PHI,S,2,,0,2,2026,0.8,1.13,-0.1180465009336008,2.1919390393001543,,,,1,3,Top,,,,,,,2.5089734782965887,-123.98667888050508,-3.9568192224005214,7.725535952618618,25.770922673138003,-19.947079704903373,3.180511811,1.60511811,,,,85.5,2607,6.6,823877,689414,666624,669364,691594,672640,669065,805300,683357,53.94,,0.0,0.0,1,0,0,,19,4,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,110,0.011,-0.163,,,,0.163,,1,-1,0.646,0.354,23,33,23,33,2,1,,,,,2.02,-0.8,0.8,,,,,,
SL,2026-05-01,89.9,-1.77,5.75,"Pérez, Eury",656941,691587,,foul,,,,,6,,R,L,R,MIA,PHI,S,,,0,2,2026,0.27,0.49,0.3152918142506687,2.282651184997414,,,,1,3,Top,,,,,,,4.562147892827362,-130.9380087909396,-3.5456611309723103,2.222892817392188,24.571509169009847,-26.009021454169403,3.180511811,1.60511811,50,88.1,85,91.0,2487,6.7,823877,689414,666624,669364,691594,672640,669065,805300,683357,53.83,,,,,,,,19,3,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,175,0.0,0.0,79.3,8.1,,0.0,88.1,1,-1,0.646,0.354,23,33,23,33,2,1,,,,,2.3,-0.27,0.27,,16.64019943449152,-22.32966723196816,33.16373588526947,29.79150515179679,38.34845663477759
CU,2026-05-01,81.8,-1.74,6.07,"Pérez, Eury",656941,691587,,swinging_strike,,,,,14,,R,L,R,MIA,PHI,S,,,0,1,2026,0.71,-0.68,0.0797950189869761,1.3840424840420202,,,,1,3,Top,,,,,,,2.6632235112660627,-119.19576819039784,-2.471304151496425,6.333982818771756,22.100666343242803,-38.411730290010375,3.180511811,1.60511811,,,,82.6,2814,6.7,823877,689414,666624,669364,691594,672640,669065,805300,683357,53.81,,,,,,,,19,2,Curveball,1,0,0,1,0,1,0,1,Infield shade,Standard,58,0.005,-0.052,55.3,7.6,,0.052,,1,-1,0.641,0.359,23,33,23,33,2,1,,,,,4.07,-0.71,0.71,,18.739799817112523,-17.465246251547214,25.94620893599174,32.76358084049707,42.24004205112306
ST,2026-05-01,83.4,-1.82,5.74,"Pérez, Eury",656941,691587,,swinging_strike,,,,,5,,R,L,R,MIA,PHI,S,,,0,0,2026,1.07,0.91,-0.2609234221162917,2.6730357594877567,,,,1,3,Top,,,,,,,1.407587369083908,-121.45194846268056,-2.254596690390977,10.333725874159729,23.584369886130677,-22.93592441964938,3.180511811,1.60511811,,,,83.7,2521,6.4,823877,689414,666624,669364,691594,672640,669065,805300,683357,54.07,,,,,,,,19,1,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,105,0.003,-0.039,67.7,6.3,,0.039,,1,-1,0.638,0.362,23,33,23,33,2,1,,,,,2.36,-1.07,1.07,,3.6932995571108065,15.820319609811328,32.949576626414476,34.87157591894382,19.85930991004087
CH,2026-05-01,90.0,-1.86,5.9,"Pérez, Eury",665561,691587,strikeout,foul_tip,,,,,13,Rafael Marchán strikes out on a foul tip.,R,L,R,MIA,PHI,S,2,,0,2,2026,-1.1,1.25,-1.349713708205808,1.375361469598916,,,,0,3,Top,,,,,,,3.6675507421545537,-130.81897109198903,-7.7808620538018545,-13.379633085872122,27.16795235761609,-16.343013842292713,3.055889108,1.542224409,,,,91.0,1830,6.9,823877,689414,666624,669364,691594,672640,669065,805300,683357,53.61,,0.0,0.0,1,0,0,,18,4,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,234,0.016,-0.165,63.9,7.9,,0.165,,1,-1,0.622,0.378,23,27,23,27,1,0,,,,,1.56,1.1,-1.1,,20.74337116996859,-6.026260310762656,35.6853086695457,50.23436930321424,37.84016651641653
ST,2026-05-01,82.8,-1.86,5.73,"Pérez, Eury",665561,691587,,foul,,,,,4,,R,L,R,MIA,PHI,S,,,0,2,2026,0.98,0.76,-0.5009957578833057,2.3293990344327886,,,,0,3,Top,,,,,,,1.1054120572087294,-120.6917704683675,-2.5902361168952117,9.401662341365505,23.346924916667632,-24.474970293674183,3.055889108,1.542224409,136,63.7,63,83.0,2585,6.3,823877,689414,666624,669364,691594,672640,669065,805300,683357,54.16,,,,,,,,18,3,Sweeper,1,0,0,1,0,1,0,1,Infield shade,Standard,91,0.0,0.0,58.2,6.7,,0.0,88.0,1,-1,0.622,0.378,23,27,23,27,1,0,,,,,2.55,-0.98,0.98,,12.327527599909164,11.965876433704157,31.686460236108612,40.0248997794289,29.413706550529227
FF,2026-05-01,97.4,-1.64,6.0,"Pérez, Eury",665561,691587,,foul,,,,,3,,R,L,R,MIA,PHI,S,,,0,1,2026,-1.05,1.39,0.3434103738201219,2.9593715210730784,,,,0,3,Top,,,,,,,7.722023577848905,-141.4458410664421,-5.641575317025167,-15.86977527741629,35.25024390868528,-12.393634996283469,3.055889108,1.542224409,232,80.2,37,97.1,2748,6.5,823877,689414,666624,669364,691594,672640,669065,805300,683357,54.04,,,,,,,,18,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,217,0.006,-0.055,66.4,7.2,,0.055,88.0,1,-1,0.616,0.384,23,27,23,27,1,0,,,,,1.04,1.05,-1.05,,13.75311913665384,-25.15513564133534,30.461851982461837,29.453722757692375,40.722065183733214
FF,2026-05-01,97.4,-1.69,5.95,"Pérez, Eury",665561,691587,,called_strike,,,,,8,,R,L,R,MIA,PHI,S,,,0,0,2026,-1.24,1.2,-0.271420176811135,1.98431267889688,,,,0,3,Top,,,,,,,6.651154983883629,-141.50493879706733,-7.637485919180611,-18.17199298133727,35.66188296855128,-14.487950637234968,3.055889108,1.542224409,,,,97.0,2746,6.4,823877,689414,666624,669364,691594,672640,669065,805300,683357,54.12,,,,,,,,18,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,216,0.004,-0.039,,,,0.039,,1,-1,0.612,0.388,23,27,23,27,1,0,,,,,1.23,1.24,-1.24,,,,,,
ST,2026-05-01,80.0,-2.01,4.92,"Wheeler, Zack",691594,554430,strikeout,swinging_strike,,,,,14,Javier Sanoja strikes out swinging.,R,R,R,MIA,PHI,S,2,,0,2,2026,1.63,-0.14,1.6810567169191928,0.9375604523107728,,,666624,2,2,Bot,,,,,,,4.939347122938053,-116.34601710245346,-1.4874791066706965,13.679726507429027,24.452649584665537,-33.36235805554551,2.995333005,1.511663386,,,,80.7,2796,7.1,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.45,,0.0,0.0,1,0,0,,17,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,53,-0.012,-0.174,45.2,7.2,,0.174,,1,1,0.624,0.624,36,23,36,24,1,0,,,,,3.74,-1.63,-1.63,,-7.301156416275606,9.358263315300071,18.239703386186076,54.29083394355384,20.561348535342148
ST,2026-05-01,79.2,-2.04,4.95,"Wheeler, Zack",691594,554430,,called_strike,,,,,13,,R,R,R,MIA,PHI,S,,,0,1,2026,1.68,-0.04,-0.1457381559993709,1.350740271863657,,,666624,2,2,Bot,,,,,,,0.8995008892509901,-115.34619992221758,-0.7223668301509579,14.691693829109832,23.50261181910871,-32.64070800004462,2.995333005,1.511663386,,,,79.7,2822,6.8,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.67,,,,,,,,17,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,58,-0.005,-0.055,,,,0.055,,1,1,0.629,0.629,36,23,36,24,1,0,,,,,3.7,-1.68,-1.68,,,,,,
ST,2026-05-01,80.4,-2.06,5.01,"Wheeler, Zack",691594,554430,,called_strike,,,,,4,,R,R,R,MIA,PHI,S,,,0,0,2026,1.66,0.11,-0.3669115307152379,2.3625490309691566,,,666624,2,2,Bot,,,,,,,0.4982791742276942,-117.1252957014724,0.8693216970483115,15.098805565053196,24.087522345798543,-31.589256422379428,2.995333005,1.511663386,,,,80.9,2747,6.8,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.73,,,,,,,,17,1,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,61,-0.003,-0.042,,,,0.042,,1,1,0.632,0.632,36,23,36,24,1,0,,,,,3.44,-1.66,-1.66,,,,,,
SI,2026-05-01,93.1,-1.92,4.9,"Wheeler, Zack",666624,554430,force_out,hit_into_play,,,,,8,"Christopher Morel grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott. Owen Caissie out at 2nd. Christopher Morel to 1st.",R,R,R,MIA,PHI,X,6,ground_ball,0,0,2026,-1.64,0.69,0.0671516422171587,1.6795317078483076,,,683357,1,2,Bot,125.25,145.59,,,,,8.840746339954555,-135.24306392965096,-3.8501286969972224,-22.105179404803433,30.046154503456098,-23.060255152229693,3.227903543,1.629035433,4,103.3,-21,94.5,2299,7.2,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.28,0.14,0.126,0.0,1,0,0,2,16,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,229,-0.026,-0.318,75.3,7.7,0.153,0.318,103.3,1,1,0.658,0.658,36,27,36,27,1,0,,,,,1.95,1.64,1.64,,-5.614477596964049,16.29438817362367,26.655718512526786,37.4650302005216,20.4096748238416
FC,2026-05-01,90.2,-1.98,4.99,"Wheeler, Zack",683357,554430,force_out,hit_into_play,,,,,3,"Owen Caissie grounds into a force out, shortstop Edmundo Sosa to second baseman Bryson Stott. Agustín Ramírez out at 2nd. Owen Caissie to 1st.",R,L,R,MIA,PHI,X,6,ground_ball,1,1,2026,-0.14,0.93,0.5329802279704138,3.1462559654874314,,,682663,0,2,Bot,112.94,154.66,,,,,6.539407789055081,-131.37170224986585,-0.5651084277781867,-2.8248403023188593,23.986685986383787,-21.41253540809336,3.369201116,1.700344488,73,57.1,10,91.8,2566,6.9,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.58,0.14,0.126,0.0,1,0,0,1,15,3,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,217,-0.028,-0.327,66.2,5.8,0.177,0.327,88.0,1,1,0.686,0.686,36,23,36,24,1,0,,,,,1.84,0.14,-0.14,,-0.6770036700017311,17.82096600696436,33.992443667503125,31.99507041402601,21.821202075440155
FS,2026-05-01,85.0,-1.96,5.07,"Wheeler, Zack",683357,554430,,ball,,,,,11,,R,L,R,MIA,PHI,B,,,0,1,2026,-1.32,0.17,-1.4610417640214837,2.607034251586932,,,682663,0,2,Bot,,,,,,,3.924653542330355,-123.83109295637136,0.376105433841178,-14.357547545855978,23.92745538747072,-30.73721245259044,3.369201116,1.700344488,,,,86.7,1511,7.2,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.25,,,,,,,,15,2,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,240,0.003,0.034,,,,-0.034,,1,1,0.683,0.683,36,23,36,24,1,0,,,,,2.97,1.32,-1.32,,,,,,
FF,2026-05-01,93.6,-1.94,5.03,"Wheeler, Zack",683357,554430,,called_strike,,,,,4,,R,L,R,MIA,PHI,S,,,0,0,2026,-0.95,1.22,-0.3597117515123201,2.260888372780513,,,682663,0,2,Bot,,,,,,,6.272568012859092,-136.11670720082404,-4.005081932022414,-13.176427297140869,29.59541085231441,-16.31713252868944,3.369201116,1.700344488,,,,95.2,2354,7.3,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.25,,,,,,,,15,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,228,-0.004,-0.043,,,,0.043,,1,1,0.687,0.687,36,23,36,24,1,0,,,,,1.38,0.95,-0.95,,,,,,
SI,2026-05-01,93.5,-1.82,4.89,"Wheeler, Zack",682663,554430,walk,ball,,,,,13,Agustín Ramírez walks.,R,R,R,MIA,PHI,B,,,3,1,2026,-1.42,0.63,-1.423545221371821,2.3549871120806545,,,,0,2,Bot,,,,,,,4.248256547403482,-136.1967601075256,-2.042773391992406,-18.545470833103533,30.090571538358347,-24.103357971952704,3.256865158,1.643651575,,,,94.9,2286,7.1,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.43,,0.708285,0.7,1,0,0,,14,5,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,226,0.019,0.262,,,,-0.262,,1,1,0.668,0.668,36,24,36,25,1,0,,,,,1.97,1.42,1.42,,,,,,
FF,2026-05-01,94.0,-1.95,5.0,"Wheeler, Zack",682663,554430,,foul,,,,,2,,R,R,R,MIA,PHI,S,,,3,0,2026,-0.94,1.29,0.1025044481253353,3.367642911366901,,,,0,2,Bot,,,,,,,7.504674782685022,-136.70753009973683,-1.2940551354475756,-13.416803908752785,29.19668605469671,-15.910460764733768,3.256865158,1.643651575,137,78.1,24,95.7,2472,7.2,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.29,,,,,,,,14,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,232,-0.007,-0.09,73.2,7.2,,0.09,88.0,1,1,0.675,0.675,36,24,36,25,1,0,,,,,1.29,0.94,0.94,,13.0865992027772,3.7789462125555424,11.843589655496388,41.63355253238244,29.225829977285844
ST,2026-05-01,81.1,-1.97,4.96,"Wheeler, Zack",682663,554430,,ball,,,,,14,,R,R,R,MIA,PHI,B,,,2,0,2026,1.46,0.11,1.2060221404927616,1.6309212852196633,,,,0,2,Bot,,,,,,,4.186555960813557,-117.97986629809276,-0.7346793563518936,12.621385965552014,25.231113805048228,-31.202367996810995,3.256865158,1.643651575,,,,81.4,2802,6.8,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.71,,,,,,,,14,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,52,0.01,0.152,,,,-0.152,,1,1,0.665,0.665,36,24,36,25,1,0,,,,,3.39,-1.46,-1.46,,,,,,
ST,2026-05-01,81.5,-1.99,4.98,"Wheeler, Zack",682663,554430,,ball,,,,,14,,R,R,R,MIA,PHI,B,,,1,0,2026,1.33,0.31,1.6249966804889386,1.7226806934836678,,,,0,2,Bot,,,,,,,5.467134931720683,-118.616757243085,-1.076972074258622,11.39551691047647,23.93849322852991,-29.287972235562343,3.256865158,1.643651575,,,,82.2,2852,6.8,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.66,,,,,,,,14,2,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,63,0.006,0.077,,,,-0.077,,1,1,0.659,0.659,36,24,36,25,1,0,,,,,3.14,-1.33,-1.33,,,,,,
FF,2026-05-01,93.9,-1.86,5.1,"Wheeler, Zack",682663,554430,,ball,,,,,14,,R,R,R,MIA,PHI,B,,,0,0,2026,-0.95,1.29,1.1991881100715531,2.448796199120463,,,,0,2,Bot,,,,,,,10.086246672278868,-136.24271223604134,-3.8301847877717807,-14.20024388255928,32.169025027728594,-15.484898484551904,3.256865158,1.643651575,,,,94.8,2460,7.1,823877,665561,547180,681082,664761,624641,669016,702222,666969,53.37,,,,,,,,14,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,232,0.003,0.041,,,,-0.041,,1,1,0.656,0.656,36,24,36,25,1,0,,,,,1.33,0.95,0.95,,,,,,
SL,2026-05-01,88.5,-1.77,5.73,"Pérez, Eury",702222,691587,field_out,hit_into_play,,,,,14,Justin Crawford grounds out to first baseman Christopher Morel.,R,L,R,MIA,PHI,X,3,ground_ball,1,2,2026,0.19,0.28,0.708399264013687,1.0922178539737404,,681082,,2,2,Top,159.13,167.98,,,,,5.609144674740158,-128.67868560163436,-5.616231215335439,0.987919848284306,26.61660184699809,-28.12166889804423,3.278805774,1.654724409,108,100.8,5,89.5,2453,6.9,823877,689414,666624,669364,691594,672640,669065,805300,683357,53.59,0.637,0.593,0.0,1,0,0,4,13,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,160,0.025,-0.206,70.8,8.1,0.713,0.206,100.8,1,-1,0.631,0.369,23,22,23,22,1,0,,,,,2.64,-0.19,0.19,,8.793061143859129,-15.451830655173806,36.10008009545845,36.2173304642088,36.95736594636254
FF,2026-05-01,99.6,-1.46,6.15,"Pérez, Eury",702222,691587,,ball,,,,,11,,R,L,R,MIA,PHI,B,,,0,2,2026,-0.96,1.42,-1.4811750778344652,4.750314612672549,,,681082,2,2,Top,,,,,,,2.2844838042351534,-145.00925406777537,-1.6846197414794934,-14.077777442292405,36.45073843396755,-12.069113709862076,3.278805774,1.654724409,,,,100.5,2679,6.9,823877,689414,666624,669364,691594,672640,669065,805300,683357,53.6,,,,,,,,13,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,213,-0.011,0.009,,,,-0.009,,1,-1,0.642,0.358,23,22,23,22,1,0,,,,,0.89,0.96,-0.96,,,,,,
FF,2026-05-01,96.2,-1.68,6.02,"Pérez, Eury",702222,691587,,swinging_strike,,,,,6,,R,L,R,MIA,PHI,S,,,0,1,2026,-0.62,1.48,0.5298437775714839,2.6637576516700494,,,681082,2,2,Top,,,,,,,7.250272833256748,-139.7719697755187,-6.528512714022936,-9.825044348645433,31.763489732885965,-11.469847763316356,3.278805774,1.654724409,,,,96.6,2675,6.6,823877,689414,666624,669364,691594,672640,669065,805300,683357,53.86,,,,,,,,13,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,213,0.006,-0.055,73.8,7.1,,0.055,,1,-1,0.636,0.364,23,22,23,22,1,0,,,,,0.99,0.62,-0.62,,11.71973695764792,6.61844863344475,31.184989709767763,38.06436246212825,19.24540119141419
