pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2026-06-02,75.6,1.48,6.13,"Aldegheri, Sam",678662,691951,,ball,,,,,13,,R,R,L,LAA,COL,B,,,0,0,2026,-0.94,-0.94,-1.582504119963029,0.0654613664771126,,,,1,7,Top,,,,,,,-4.5409905493898695,-109.95185648905952,-3.4439776693809514,-6.6436548615792494,21.650530817384677,-39.25173099385943,3.219127297,1.624606299,,,,74.5,2115,5.7,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.76,,,,,,,,59,1,Curveball,2,8,8,2,8,2,8,2,Standard,Standard,323,0.0,0.042,,,,-0.042,,-6,6,0.018,0.982,24,24,25,25,2,3,28,1,,3,4.96,-0.94,0.94,47.3,,,,,
FC,2026-06-02,85.6,1.6,6.17,"Aldegheri, Sam",687859,691951,field_out,hit_into_play,,,,,7,Troy Johnston pops out to shortstop Oswald Peraza.,R,L,L,LAA,COL,X,6,popup,1,0,2026,-0.3,0.28,-0.2798991789803142,1.7545041822416874,,,,0,7,Top,103.19,142.81,,,,,-3.717522557769951,-124.66668079090134,-4.427776737493264,-2.3331396932108306,25.18812793102912,-28.56884623055736,3.159448819,1.594488189,155,80.6,63,84.4,2233,5.5,824026,665861,687093,624428,622268,672724,685133,545361,666176,55.01,0.014,0.017,0.0,1,0,0,3,58,2,Cutter,2,8,8,2,8,2,8,2,Standard,Standard,183,0.001,-0.303,73.1,7.4,0.026,0.303,88.0,-6,6,0.017,0.983,24,29,25,29,2,3,28,1,,1,2.83,-0.3,-0.3,40.1,14.6956143171029,-10.784453253433329,33.956178344882886,37.16591876687662,40.542549470973945
FF,2026-06-02,91.7,1.49,6.26,"Aldegheri, Sam",687859,691951,,ball,,,,,13,,R,L,L,LAA,COL,B,,,0,0,2026,0.48,1.32,-0.6006007675525854,1.1943854935553588,,,,0,7,Top,,,,,,,-6.161388243084244,-133.14056829180836,-9.41938343961428,6.987310581610234,28.3565592498432,-14.627342679757732,3.159448819,1.594488189,,,,90.3,2184,5.5,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.98,,,,,,,,58,1,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,152,0.0,0.043,,,,-0.043,,-6,6,0.017,0.983,24,29,25,29,2,3,28,1,,1,1.4,0.48,0.48,45.2,,,,,
ST,2026-06-02,83.1,-2.27,4.85,"Castaño, Blas",665861,680604,field_out,hit_into_play,,,,,5,Sebastián Rivero flies out to right fielder Troy Johnston.,R,R,R,LAA,COL,X,9,fly_ball,0,1,2026,0.85,0.44,0.0807786288826678,2.3423398419071084,,,,2,6,Bot,157.16,87.03,,,,,3.5835485323121476,-120.88649667173202,0.0876100103703397,7.4861235160812765,26.09224211335012,-28.180853890428473,3.234046916,1.632135827,290,87.0,36,81.7,2487,5.6,824026,696100,650489,677060,691720,678662,694514,664983,687859,54.87,0.026,0.036,0.0,1,0,0,3,57,2,Sweeper,2,8,2,8,8,2,2,8,Standard,Standard,77,-0.002,-0.204,68.7,7.2,0.054,0.204,88.0,-6,-6,0.019,0.019,27,27,28,28,1,2,3,3,4,,2.89,-0.85,-0.85,33.5,3.865979462702571,-3.4186224084270784,30.933534986063663,35.578099008335045,28.310937502600694
ST,2026-06-02,81.8,-2.41,4.86,"Castaño, Blas",665861,680604,,called_strike,,,,,5,,R,R,R,LAA,COL,S,,,0,0,2026,0.95,0.08,-0.189057050577265,2.525301777178659,,,,2,6,Bot,,,,,,,3.0571855240100523,-119.02651791135251,1.3853462772060403,8.221426263273582,26.34899748572525,-31.957450913976825,3.234046916,1.632135827,,,,80.3,2510,5.6,824026,696100,650489,677060,691720,678662,694514,664983,687859,54.86,,,,,,,,57,1,Sweeper,2,8,2,8,8,2,2,8,Standard,Standard,71,0.0,-0.044,,,,0.044,,-6,-6,0.019,0.019,27,27,28,28,1,2,3,3,4,,3.37,-0.95,-0.95,30.2,,,,,
SI,2026-06-02,95.0,-1.88,5.0,"Castaño, Blas",672724,680604,field_out,hit_into_play,,,,,8,Oswald Peraza flies out to center fielder Jake McCarthy.,R,R,R,LAA,COL,X,8,fly_ball,3,2,2026,-1.41,0.51,0.2699635963545077,1.8892004082613765,,,,1,6,Bot,125.64,46.54,,,,,8.614995313865329,-137.99400562785155,-3.3451983396787828,-19.92619225117083,32.770151480176516,-25.15141949956678,3.186655184,1.608218504,377,98.8,24,93.3,2036,5.5,824026,696100,650489,677060,691720,678662,694514,664983,687859,54.96,0.423,0.637,0.0,1,0,0,5,56,6,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,235,-0.006,-0.355,75.1,7.7,1.103,0.355,98.8,-6,-6,0.025,0.025,27,26,28,26,1,2,3,1,4,1,2.04,1.41,1.41,34.0,-2.6414415284286585,-7.0197333231519945,28.485554812982755,38.080383606339915,30.433740891484288
SI,2026-06-02,93.3,-1.6,5.19,"Castaño, Blas",672724,680604,,ball,,,,,12,,R,R,R,LAA,COL,B,,,2,2,2026,-1.07,0.8,1.459601427534619,2.714655327729956,,,,1,6,Bot,,,,,,,9.954098403875443,-135.5677827320944,-2.1636023540031406,-15.323433727977418,29.677509217285035,-22.07745424232788,3.186655184,1.608218504,,,,91.6,2061,5.4,824026,696100,650489,677060,691720,678662,694514,664983,687859,55.14,,,,,,,,56,5,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,229,0.002,0.123,,,,-0.123,,-6,-6,0.023,0.023,27,26,28,26,1,2,3,1,4,1,1.83,1.07,1.07,43.3,,,,,
ST,2026-06-02,82.7,-2.5,4.78,"Castaño, Blas",672724,680604,,foul,,,,,4,,R,R,R,LAA,COL,S,,,2,1,2026,1.57,0.38,-0.4302768612276728,2.543878319108655,,,,1,6,Bot,,,,,,,1.5276157363072569,-120.42250716839204,0.851015755173238,14.907438640975192,25.23672342091772,-28.937512072252677,3.186655184,1.608218504,171,65.4,38,81.7,2690,5.7,824026,696100,650489,677060,691720,678662,694514,664983,687859,54.78,,,,,,,,56,4,Sweeper,2,8,2,8,8,2,2,8,Standard,Standard,62,-0.002,-0.072,75.2,7.3,,0.072,88.0,-6,-6,0.025,0.025,27,26,28,26,1,2,3,1,4,1,2.97,-1.57,-1.57,26.9,7.485605791829054,-16.826834814321263,35.037022856193445,30.443754214190538,33.84758417751717
ST,2026-06-02,82.9,-2.52,4.8,"Castaño, Blas",672724,680604,,ball,,,,,14,,R,R,R,LAA,COL,B,,,1,1,2026,1.42,0.27,1.17008395163487,0.850746977093447,,,,1,6,Bot,,,,,,,5.440214403761638,-120.60517259220876,-2.7554111001431347,12.568868643483462,25.981057287760912,-29.187579875562644,3.186655184,1.608218504,,,,81.8,2605,5.8,824026,696100,650489,677060,691720,678662,694514,664983,687859,54.7,,,,,,,,56,3,Sweeper,2,8,2,8,8,2,2,8,Standard,Standard,65,0.001,0.053,,,,-0.053,,-6,-6,0.024,0.024,27,26,28,26,1,2,3,1,4,1,3.08,-1.42,-1.42,27.8,,,,,
SI,2026-06-02,93.4,-2.03,4.93,"Castaño, Blas",672724,680604,,called_strike,,,,,4,,R,R,R,LAA,COL,S,,,1,0,2026,-1.63,0.42,-0.5118920412859143,2.6643979728341103,,,,1,6,Bot,,,,,,,7.37697015180413,-135.75104073818437,-0.777323779284642,-21.74928310938262,33.01524880473143,-27.093909941339113,3.186655184,1.608218504,,,,91.6,2170,5.5,824026,696100,650489,677060,691720,678662,694514,664983,687859,54.97,,,,,,,,56,2,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,238,-0.001,-0.05,,,,0.05,,-6,-6,0.025,0.025,27,26,28,26,1,2,3,1,4,1,2.22,1.63,1.63,30.4,,,,,
SI,2026-06-02,95.2,-1.99,5.01,"Castaño, Blas",672724,680604,,ball,,,,,14,,R,R,R,LAA,COL,B,,,0,0,2026,-1.58,0.7,0.4489133944250394,1.198820372827672,,,,1,6,Bot,,,,,,,9.761787720946664,-138.15654232700146,-5.5871367774095075,-22.40259787042647,32.89364612773894,-22.11562329877742,3.186655184,1.608218504,,,,93.6,2165,5.6,824026,696100,650489,677060,691720,678662,694514,664983,687859,54.85,,,,,,,,56,1,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,234,0.001,0.042,,,,-0.042,,-6,-6,0.024,0.024,27,26,28,26,1,2,3,1,4,1,1.85,1.58,1.58,30.9,,,,,
ST,2026-06-02,83.4,-2.34,4.92,"Castaño, Blas",622268,680604,field_out,hit_into_play,,,,,3,Donovan Walton flies out to right fielder Troy Johnston.,R,L,R,LAA,COL,X,9,fly_ball,1,2,2026,1.25,0.65,0.3901339422345442,2.657288393569106,,,,0,6,Bot,173.85,97.2,,,,,3.6381699449131415,-121.35282122335722,0.175579590262359,11.51138858949739,26.23812629323534,-26.11434510660068,3.093626969,1.561269685,279,91.2,47,82.0,2534,5.6,824026,696100,650489,677060,691720,678662,694514,664983,687859,54.92,0.006,0.009,0.0,1,0,0,3,55,6,Sweeper,2,8,2,8,8,2,2,8,Standard,Standard,70,-0.006,-0.186,67.6,6.7,0.013,0.186,91.2,-6,-6,0.03,0.03,27,32,28,32,1,2,3,1,4,1,2.66,-1.25,1.25,31.2,15.701179870323944,-8.623828707546844,31.166751569772487,32.88301627956145,38.99510815595342
SI,2026-06-02,94.3,-1.68,5.21,"Castaño, Blas",622268,680604,,foul,,,,,7,,R,L,R,LAA,COL,S,,,1,2,2026,-1.49,0.55,-0.4767601272088517,1.885041154503738,,,,0,6,Bot,,,,,,,6.290872432192112,-137.12661427565686,-3.8650517658768178,-20.12901645390511,32.51831469213665,-24.61519369958753,3.093626969,1.561269685,,,,92.0,2130,5.1,824026,696100,650489,677060,691720,678662,694514,664983,687859,55.37,,,,,,,,55,5,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,227,0.0,0.0,65.5,6.7,,0.0,,-6,-6,0.03,0.03,27,32,28,32,1,2,3,1,4,1,2.04,1.49,-1.49,38.6,16.928592240271314,-0.293265224190936,30.333795338156136,42.01097808795376,34.96798344246507
ST,2026-06-02,83.4,-2.42,4.9,"Castaño, Blas",622268,680604,,ball,,,,,14,,R,L,R,LAA,COL,B,,,0,2,2026,1.0,0.25,0.0014724002021537,1.1266201737833366,,,,0,6,Bot,,,,,,,3.437474834353877,-121.3759979283233,-2.4120640943096507,9.041000177565142,26.092978529711623,-29.466475580203568,3.093626969,1.561269685,,,,81.8,2665,5.4,824026,696100,650489,677060,691720,678662,694514,664983,687859,55.06,,,,,,,,55,4,Sweeper,2,8,2,8,8,2,2,8,Standard,Standard,67,0.001,0.023,,,,-0.023,,-6,-6,0.029,0.029,27,32,28,32,1,2,3,1,4,1,3.06,-1.0,1.0,28.8,,,,,
SI,2026-06-02,94.1,-1.81,5.15,"Castaño, Blas",622268,680604,,foul,,,,,11,,R,L,R,LAA,COL,S,,,0,2,2026,-1.59,0.41,-1.0948677377033609,2.545610204966936,,,,0,6,Bot,,,,,,,5.316340526019621,-136.9380186189345,-1.7055463286756918,-21.115426548411136,33.61455497750398,-26.853104316473445,3.093626969,1.561269685,197,81.9,16,92.1,2130,5.3,824026,696100,650489,677060,691720,678662,694514,664983,687859,55.18,,,,,,,,55,3,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,226,0.0,0.0,61.6,5.9,,0.0,88.0,-6,-6,0.029,0.029,27,32,28,32,1,2,3,1,4,1,2.19,1.59,-1.59,31.7,-2.2177272515934625,26.454972767776297,28.513486664908623,50.4115345066408,15.775283316968434
SI,2026-06-02,93.7,-2.03,5.06,"Castaño, Blas",622268,680604,,foul,,,,,11,,R,L,R,LAA,COL,S,,,0,1,2026,-1.53,0.57,-1.0396373425006318,2.3805479340172115,,,,0,6,Bot,,,,,,,5.857961059459954,-136.34110073608056,-2.2043446710908836,-20.373734652454168,32.6806779508583,-24.839034748571756,3.093626969,1.561269685,203,71.2,42,91.9,2183,5.4,824026,696100,650489,677060,691720,678662,694514,664983,687859,55.08,,,,,,,,55,2,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,230,-0.002,-0.056,58.4,6.3,,0.056,88.0,-6,-6,0.031,0.031,27,32,28,32,1,2,3,1,4,1,2.05,1.53,-1.53,31.3,2.2004708550802183,17.157617675460248,32.53627451558674,49.574866275337016,18.52988987467663
SI,2026-06-02,93.7,-2.17,4.93,"Castaño, Blas",622268,680604,,called_strike,,,,,8,,R,L,R,LAA,COL,S,,,0,0,2026,-1.61,0.26,0.2487466230554844,1.4449735074390926,,,,0,6,Bot,,,,,,,9.63856003785635,-136.06908633812867,-3.518218002305743,-22.175306760740643,32.38714653433119,-28.36844657931161,3.093626969,1.561269685,,,,92.0,2185,5.6,824026,696100,650489,677060,691720,678662,694514,664983,687859,54.91,,,,,,,,55,1,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,238,-0.001,-0.041,,,,0.041,,-6,-6,0.032,0.032,27,32,28,32,1,2,3,1,4,1,2.37,1.61,-1.61,28.9,,,,,
CH,2026-06-02,81.7,1.47,6.03,"Aldegheri, Sam",696100,691951,field_out,hit_into_play,,,,,1,Hunter Goodman flies out to center fielder Mike Trout.,R,R,L,LAA,COL,X,8,fly_ball,0,1,2026,0.86,1.02,-0.5458314026306984,3.002577454495406,664983,,681198,2,6,Top,105.99,73.69,,,,,-6.1218270861709625,-118.83531306661791,-1.9843620812113325,9.32798333316289,24.06265197204633,-22.36599945388683,3.178756562,1.604232283,315,95.4,44,81.2,1527,6.1,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.42,0.02,0.031,0.0,1,0,0,3,54,2,Changeup,2,8,8,2,8,2,8,2,Standard,Standard,110,0.004,-0.264,74.7,6.1,0.059,0.264,95.4,-6,6,0.028,0.972,24,26,25,27,2,3,28,1,,1,2.41,0.86,-0.86,42.8,6.173143852927039,-1.1684318173916932,16.204673288269554,29.61254218256787,36.06119706065247
CH,2026-06-02,80.6,1.42,6.05,"Aldegheri, Sam",696100,691951,,swinging_strike,,,,,3,,R,R,L,LAA,COL,S,,,0,0,2026,0.92,0.82,0.4408574876693356,3.0362984699696307,664983,,681198,2,6,Top,,,,,,,-3.9078967592412264,-117.25005677002774,-1.3742642505718634,9.2050783957234,23.40041876042623,-24.611830372485052,3.178756562,1.604232283,,,,80.1,1503,6.1,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.42,,,,,,,,54,1,Changeup,2,8,8,2,8,2,8,2,Standard,Standard,96,0.001,-0.032,74.8,6.5,,0.032,,-6,6,0.027,0.973,24,26,25,27,2,3,28,1,,1,2.71,0.92,-0.92,41.3,6.253510135136391,12.235763727933035,20.193820500282012,41.7434059227903,25.299246683788947
CH,2026-06-02,80.1,1.51,6.09,"Aldegheri, Sam",681198,691951,single,hit_into_play,,,,,12,TJ Rumfield singles on a soft ground ball to shortstop Oswald Peraza. Jake McCarthy to 3rd.,R,L,L,LAA,COL,X,6,ground_ball,1,1,2026,1.08,0.93,1.2432688761088329,3.478988895336627,,664983,,2,6,Top,123.96,168.19,,,,,-2.6410450333559377,-116.66314061093486,-0.6106575272913806,10.353299208908576,23.820342334466723,-23.834508566293753,3.422736221,1.727362205,86,38.8,49,79.6,1606,6.1,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.43,0.088,0.08,0.9,1,1,0,1,53,3,Changeup,2,8,8,2,8,2,8,2,Standard,Standard,97,-0.001,0.715,49.8,4.9,0.088,-0.715,88.0,-6,6,0.028,0.972,24,26,25,26,1,3,28,1,,1,2.64,1.08,1.08,40.1,8.635125143033825,4.741851625559256,28.02699465426797,18.041413888808197,28.20015144329524
FF,2026-06-02,92.1,1.46,6.35,"Aldegheri, Sam",681198,691951,,foul,,,,,5,,R,L,L,LAA,COL,S,,,1,0,2026,0.47,1.41,0.2571161447316645,2.757642599634067,,664983,,2,6,Top,,,,,,,-4.0050384611872145,-133.91810026672007,-6.039802599272356,6.535661226662996,31.33265512163276,-14.153898046278853,3.422736221,1.727362205,323,103.7,22,90.7,2185,5.7,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.83,,,,,,,,53,2,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,159,0.0,-0.048,75.9,6.7,,0.048,103.7,-6,6,0.028,0.972,24,26,25,26,1,3,28,1,,1,1.3,0.47,0.47,47.9,15.51564859033878,-10.176001795569254,36.70027550880629,28.6495585955078,37.22137591488803
FC,2026-06-02,88.4,1.52,6.21,"Aldegheri, Sam",681198,691951,,ball,,,,,13,,R,L,L,LAA,COL,B,,,0,0,2026,0.03,0.59,-0.5822683576535477,1.1920421105653964,,664983,,2,6,Top,,,,,,,-5.041994955553211,-128.48639652399552,-7.032909168026768,1.4272739624884874,26.583404701807233,-24.40128716729817,3.422736221,1.727362205,,,,87.1,2163,5.5,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.98,,,,,,,,53,1,Cutter,2,8,8,2,8,2,8,2,Standard,Standard,166,0.0,0.026,,,,-0.026,,-6,6,0.028,0.972,24,26,25,26,1,3,28,1,,1,2.34,0.03,0.03,41.1,,,,,
CH,2026-06-02,80.3,1.62,6.0,"Aldegheri, Sam",650489,691951,field_out,hit_into_play,,,,,6,Willi Castro flies out to left fielder Wade Meckler in foul territory.,R,R,L,LAA,COL,X,7,fly_ball,0,0,2026,0.96,0.57,0.4818482267024677,2.415243345581235,,664983,,1,6,Top,40.06,119.57,,,,,-4.304092063564794,-116.89089212141346,-2.1287716385020445,9.625927138690528,22.374954604522177,-26.728652959889207,3.203330053,1.616633858,288,89.1,45,79.9,1635,6.0,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.49,0.006,0.007,0.0,1,0,0,3,52,1,Changeup,2,8,8,2,8,2,8,2,Standard,Standard,95,0.004,-0.268,74.0,8.2,0.01,0.268,89.1,-6,6,0.024,0.976,24,29,25,29,1,3,28,1,,1,2.96,0.96,-0.96,39.8,15.970678392581762,-21.110813068005132,29.87670793797888,40.25554903066482,43.98535351093537
FF,2026-06-02,92.5,1.43,6.37,"Aldegheri, Sam",664983,691951,double,hit_into_play,,,,,1,Jake McCarthy doubles (10) on a sharp ground ball to center fielder Mike Trout.,R,L,L,LAA,COL,X,8,ground_ball,2,0,2026,0.53,1.32,-0.6795889657567011,3.101001849636532,,,,1,6,Top,146.0,78.0,,,,,-6.378422641323624,-134.51902272162948,-5.1580305760764045,7.83256077289235,29.387326822058316,-15.197906000851267,3.228781168,1.629478347,66,102.5,2,91.0,2252,5.4,824026,665861,687093,624428,622268,672724,685133,545361,666176,55.07,0.514,0.479,1.25,1,1,1,4,51,3,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,155,-0.004,0.497,73.2,6.7,0.578,-0.497,102.5,-6,6,0.028,0.972,24,28,25,29,1,3,28,1,,1,1.35,0.53,0.53,48.5,9.09553015262898,7.395668613366398,21.73423264863865,47.07324893401446,27.723603609332415
FF,2026-06-02,92.2,1.51,6.31,"Aldegheri, Sam",664983,691951,,ball,,,,,13,,R,L,L,LAA,COL,B,,,1,0,2026,0.41,1.11,-1.5959868463695206,2.236244133772617,,,,1,6,Top,,,,,,,-8.562039349544586,-133.88561626847607,-6.664949213084951,6.74650862189993,27.906420463400423,-17.55218963055965,3.228781168,1.629478347,,,,91.0,2202,5.6,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.9,,,,,,,,51,2,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,155,-0.001,0.075,,,,-0.075,,-6,6,0.029,0.971,24,28,25,29,1,3,28,1,,1,1.58,0.41,0.41,46.5,,,,,
CU,2026-06-02,75.1,1.46,6.23,"Aldegheri, Sam",664983,691951,,ball,,,,,13,,R,L,L,LAA,COL,B,,,0,0,2026,-0.83,-0.87,-0.7915707939414997,1.345084953536447,,,,1,6,Top,,,,,,,-3.0716172359013485,-109.3358669984908,-1.1018778404021852,-6.033093952311657,20.65787619694394,-39.14200764832981,3.228781168,1.629478347,,,,74.1,1867,5.7,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.83,,,,,,,,51,1,Curveball,2,8,8,2,8,2,8,2,Standard,Standard,326,0.0,0.042,,,,-0.042,,-6,6,0.029,0.971,24,28,25,29,1,3,28,1,,1,4.93,-0.83,-0.83,46.3,,,,,
CH,2026-06-02,82.7,1.64,6.06,"Aldegheri, Sam",677060,691951,field_out,hit_into_play,,,,,14,Chad Stevens grounds out softly to first baseman Vaughn Grissom.,R,R,L,LAA,COL,X,3,ground_ball,3,2,2026,1.27,0.99,0.97950472703524,2.3862178614762355,,,,0,6,Top,149.36,171.08,,,,,-3.983034545250235,-120.39978517528904,-3.6013967009381984,13.1586447456049,24.295374474419788,-22.019523872986703,3.362180118,1.696801181,95,53.7,17,82.1,1961,6.0,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.54,0.14,0.133,0.0,1,0,0,1,50,7,Changeup,2,8,8,2,8,2,8,2,Standard,Standard,103,0.003,-0.347,,,0.171,0.347,88.0,-6,6,0.026,0.974,24,27,25,27,1,0,28,1,,1,2.35,1.27,-1.27,39.0,,,,,
FF,2026-06-02,92.6,1.41,6.31,"Aldegheri, Sam",677060,691951,,ball,,,,,13,,R,R,L,LAA,COL,B,,,2,2,2026,0.64,1.54,-0.4557560203380469,0.7078772001475331,,,,0,6,Top,,,,,,,-6.0118536584858,-134.2721203082154,-11.39642269588676,9.049486232970672,29.778033560307353,-11.2108464958052,3.362180118,1.696801181,,,,91.1,2318,5.6,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.87,,,,,,,,50,6,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,157,-0.001,0.11,,,,-0.11,,-6,6,0.027,0.973,24,27,25,27,1,0,28,1,,1,1.14,0.64,-0.64,47.1,,,,,
CH,2026-06-02,80.6,1.68,6.02,"Aldegheri, Sam",677060,691951,,ball,,,,,14,,R,R,L,LAA,COL,B,,,1,2,2026,1.24,0.52,1.0907039047813856,0.9989256861314048,,,,0,6,Top,,,,,,,-3.654213897857983,-117.2756468803494,-5.1920100170375125,12.097079364733526,22.752516284480485,-26.550699577886945,3.362180118,1.696801181,,,,79.9,1892,5.9,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.6,,,,,,,,50,5,Changeup,2,8,8,2,8,2,8,2,Standard,Standard,95,-0.001,0.051,,,,-0.051,,-6,6,0.028,0.972,24,27,25,27,1,0,28,1,,1,2.99,1.24,-1.24,39.4,,,,,
CH,2026-06-02,79.5,1.64,6.05,"Aldegheri, Sam",677060,691951,,foul,,,,,14,,R,R,L,LAA,COL,S,,,1,2,2026,1.21,0.56,1.0259583353302766,1.7507305824013657,,,,0,6,Top,,,,,,,-3.6101627907563536,-115.72261257133404,-3.496390580483498,11.575111267732009,21.08468256903799,-26.71809496073787,3.362180118,1.696801181,148,60.3,31,79.1,1754,5.9,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.55,,,,,,,,50,4,Changeup,2,8,8,2,8,2,8,2,Standard,Standard,101,0.0,0.0,66.5,8.3,,0.0,88.0,-6,6,0.028,0.972,24,27,25,27,1,0,28,1,,1,3.04,1.21,-1.21,39.9,5.066875963031665,-13.022208233584305,31.384375511160908,53.1755151978485,37.17013362711005
FF,2026-06-02,91.5,1.41,6.31,"Aldegheri, Sam",677060,691951,,foul,,,,,11,,R,R,L,LAA,COL,S,,,1,1,2026,0.32,1.5,-1.0801541860965882,2.8321083557660662,,,,0,6,Top,,,,,,,-6.8078070099743515,-132.97776240736638,-5.8715650988533445,5.256295552153009,28.248523706759514,-13.338085847381144,3.362180118,1.696801181,91,72.7,11,90.3,2131,5.6,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.92,,,,,,,,50,3,4-Seam Fastball,2,8,8,2,8,2,8,2,Standard,Standard,153,0.001,-0.06,75.0,6.6,,0.06,88.0,-6,6,0.027,0.973,24,27,25,27,1,0,28,1,,1,1.23,0.32,-0.32,45.5,-6.42179217871071,1.8760987490036904,43.233130531971774,28.977371619049173,25.41002003241917
CU,2026-06-02,75.5,1.55,6.2,"Aldegheri, Sam",677060,691951,,called_strike,,,,,4,,R,R,L,LAA,COL,S,,,1,0,2026,-1.17,-0.67,-0.3937684307287125,2.701600649561163,,,,0,6,Top,,,,,,,-1.8431178745164432,-109.96817805420326,1.240385209982522,-9.157305364368186,20.253381656486745,-38.02079542088563,3.362180118,1.696801181,,,,74.4,1929,5.5,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.97,,,,,,,,50,2,Curveball,2,8,8,2,8,2,8,2,Standard,Standard,326,0.0,-0.057,,,,0.057,,-6,6,0.027,0.973,24,27,25,27,1,0,28,1,,1,4.67,-1.17,1.17,45.8,,,,,
FC,2026-06-02,86.3,1.51,6.14,"Aldegheri, Sam",677060,691951,,ball,,,,,13,,R,R,L,LAA,COL,B,,,0,0,2026,-0.18,0.36,-1.5642332275413215,0.4911873029416069,,,,0,6,Top,,,,,,,-6.738795433156076,-125.358049173884,-7.549939834802295,-0.490653236586915,25.957781440126553,-27.00011339582789,3.362180118,1.696801181,,,,85.0,2158,5.6,824026,665861,687093,624428,622268,672724,685133,545361,666176,54.91,,,,,,,,50,1,Cutter,2,8,8,2,8,2,8,2,Standard,Standard,175,0.0,0.043,,,,-0.043,,-6,6,0.027,0.973,24,27,25,27,1,0,28,1,,1,2.72,-0.18,0.18,42.1,,,,,
ST,2026-06-02,85.6,-2.57,5.89,"Sugano, Tomoyuki",666176,608372,field_out,hit_into_play,,,,,8,Jo Adell flies out to right fielder Troy Johnston.,R,R,R,LAA,COL,X,9,fly_ball,1,1,2026,1.0,0.12,0.1841322412706664,1.5981222632464585,,685133,687093,2,5,Bot,155.66,108.2,,,,,4.329374834709843,-124.40057147004958,-3.643246488299318,9.006267287127022,31.970757073988317,-30.23684584461308,3.305134514,1.668011811,239,90.6,56,84.1,2393,6.0,824026,696100,650489,677060,691720,678662,694514,664983,687859,54.47,0.009,0.009,0.0,1,0,0,3,49,3,Sweeper,2,8,2,8,8,2,2,8,Standard,Standard,77,-0.015,-0.273,87.4,8.0,0.011,0.273,90.6,-6,-6,0.042,0.042,36,27,37,27,3,2,6,1,,1,3.07,-1.0,-1.0,40.3,4.656951839150901,-6.735672600297102,43.311203849855445,34.684415700683445,36.01811529039197
